Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-05-13,2.7828,2.8544,2.7022,2.7112,1696040,0,LYG,-0.08837208648849358,44.79332027035438,0.8874723451269048,0.17542635930711015,-0.10287028021718186,-6812164.0,2.3711409534810985,0.403667295505285,0.29272142857142863
2009-05-14,2.8364,2.9886,2.8185,2.9438,1416047,0,LYG,0.08230992246564472,49.412543416293474,0.8902257360020751,0.14455784713014808,-0.10699103391531517,-5396117.0,2.3765583185538515,0.39959724006317593,0.3061428571428572
2009-05-15,2.9527,2.9795,2.8454,2.8902,650750,0,LYG,-0.018375559894256148,48.40739818244262,0.8923654728609873,0.11444994901850913,-0.1096791456215633,-6046867.0,2.378957807309649,0.4108059545336343,0.30677857142857146
2009-05-18,3.0779,3.239,3.069,3.239,2345828,0,LYG,0.11393893630709905,54.844607098490265,0.8978412924354369,0.11738136845789748,-0.08539818094573998,-3701039.0,2.3918951229704066,0.40731422067176176,0.3221071428571429
2009-05-19,3.2034,3.3107,3.1138,3.23,2269746,0,LYG,-0.0027825029546270806,54.65511474002363,0.9029998261226468,0.11762243646929438,-0.06812569034747448,-5970785.0,2.4045720714690035,0.4026324961309158,0.3061357142857143
2009-05-20,3.2034,3.257,2.9886,3.0153,2169167,0,LYG,-0.06878280951789843,50.1992762028053,0.9058598050100259,0.099343815264898,-0.06912344924149671,-8139952.0,2.4144330867752815,0.3994046258305571,0.3022928571428572
2009-05-21,2.8454,2.9348,2.7917,2.8991,1125159,0,LYG,-0.03929898371874657,47.92211698728935,0.9074899692062245,0.07462131927552873,-0.07507675618469278,-9265111.0,2.4178611205130474,0.4067422988589473,0.31059285714285717
2009-05-22,2.9617,3.0602,2.9348,2.9975,815787,0,LYG,0.03337826392161207,49.99091689119278,0.9100314746657083,0.062251029605504105,-0.06995763668377394,-8449324.0,2.4209710304954313,0.410813619928344,0.29205000000000003
2009-05-26,2.8723,3.0153,2.8633,3.0153,1082343,0,LYG,0.005920719797134405,50.37495617951131,0.9126572327292095,0.053269736791604405,-0.06315114359813892,-7366981.0,2.424813648030243,0.4111872807764881,0.2920428571428571
2009-05-27,2.9169,2.9527,2.8454,2.8454,1115840,0,LYG,-0.05799567248173719,46.689399359886316,0.9135418732484533,0.03207277248679308,-0.0674784863223602,-8482821.0,2.4281149309989685,0.41497857363479684,0.27924999999999994
2009-05-28,2.8185,2.9259,2.7828,2.9169,941332,0,LYG,0.02481775326665434,48.40033112950192,0.9151096826516879,0.020803666293715217,-0.06299807401235046,-7541489.0,2.430826811623009,0.42389489012365383,0.2268428571428571
2009-05-29,2.9438,2.9707,2.8902,2.9438,695741,0,LYG,0.009179855274765248,49.062678988097666,0.91689499650841,0.013883384617728645,-0.05593468455066962,-6845748.0,2.4330765712035975,0.42781318635862375,0.21022142857142853
2009-06-01,3.2123,3.2659,3.1407,3.1943,1691076,0,LYG,0.08166670771714946,54.87200079141667,0.9210541991317763,0.028286202283349215,-0.033225493508039244,-5154672.0,2.4413102505821507,0.4228296489960922,0.21917142857142852
2009-06-02,3.1138,3.1855,3.096,3.1497,718171,0,LYG,-0.014060761286630457,53.697759595502134,0.9246085103882957,0.03569027649677459,-0.0206571354356911,-5872843.0,2.4444970942641007,0.3756931061034818,0.20254999999999995
2009-06-03,3.0422,3.0512,2.9081,2.9707,821742,0,LYG,-0.05850959492715,49.151577443852325,0.9262879192743232,0.0268052602651645,-0.02363372133384095,-6694585.0,2.4472454374316492,0.3066196600867723,0.20127142857142852
2009-06-04,3.069,3.069,2.9707,3.0065,996895,0,LYG,0.011978996217768057,50.06219247864303,0.9282605155449077,0.02239443261629459,-0.022435639186168692,-5697690.0,2.4507828759332773,0.20457061342475988,0.18847857142857136
2009-06-05,3.0422,3.0512,2.8544,2.8991,1252934,0,LYG,-0.036376267499566094,47.32411477375261,0.929126715341813,0.010115927391495472,-0.02777131552877425,-6950624.0,2.4545418243264954,0.20770786129346336,0.19295714285714283
2009-06-08,2.5949,2.7291,2.5411,2.6754,5195001,0,LYG,-0.08030144211857135,42.152717868900126,0.9278115397503038,-0.017464279578264907,-0.044281217998827706,-12145625.0,2.4605923735708086,0.2112386159051662,0.19361428571428568
2009-06-09,2.7112,2.7917,2.7112,2.7739,1748148,0,LYG,0.036155370336832936,45.00257231473079,0.9275373409459573,-0.031016130855674895,-0.04626645542099016,-10397477.0,2.4636910991976704,0.20917581857238968,0.1878571428571428
2009-06-10,2.8813,2.8902,2.7559,2.7739,1469970,0,LYG,0.0,45.00257231473079,0.9273013799799149,-0.04128021797209991,-0.045224434029932134,-10397477.0,2.4666606253126875,0.21759238615320428,0.17827857142857137
2009-06-11,2.8095,2.8991,2.8005,2.8454,1219738,0,LYG,0.025449383018747898,47.19271658944616,0.9277969393095232,-0.04314774812916067,-0.037673571349594315,-9177739.0,2.4693831023437047,0.20616215467198853,0.17124999999999996
2009-06-12,2.7917,2.8454,2.7917,2.8364,795982,0,LYG,-0.003168012787225141,46.939327238464486,0.9282075498680676,-0.044837149270685384,-0.031490377992895224,-9973721.0,2.471028474882205,0.20994049898853182,0.16357857142857138
2009-06-15,2.8364,2.8813,2.7917,2.8454,1191905,0,LYG,0.0031680127872251726,47.24437429807993,0.9287121218707829,-0.044931840771643916,-0.025268055595083005,-8781816.0,2.473567068790334,0.21188222427947098,0.15912142857142855
2009-06-16,2.9438,2.9795,2.8633,2.8902,1375229,0,LYG,0.015622048647163576,48.82162514710453,0.9296546188849569,-0.04092019632627952,-0.01700512891977489,-7406587.0,2.4770171911518397,0.19306662357039578,0.15656428571428568
2009-06-17,2.8902,2.8991,2.7648,2.8364,1695407,0,LYG,-0.018790061434388588,47.004195692419906,0.9300541555209064,-0.041602580919497534,-0.014150010810394319,-9101994.0,2.4804494250829956,0.1716214749864773,0.15593571428571423
2009-06-18,2.8454,2.9169,2.8364,2.8813,529229,0,LYG,0.015705938743721216,48.7199019147718,0.9308974837155396,-0.03808134285527265,-0.008503018196935545,-8572765.0,2.481641480544731,0.16927382671885458,0.15593571428571426
2009-06-19,2.9527,2.9975,2.9169,2.9886,1158917,0,LYG,0.03656346913372992,52.66386044302474,0.9327713466008051,-0.026329018527400994,0.0025994449047488898,-7413848.0,2.484810407370048,0.170674470299164,0.14122857142857143
2009-06-22,2.9707,2.9795,2.7828,2.9169,1075387,0,LYG,-0.024283641823571595,49.9019769119821,0.9338820797208757,-0.022540969341434014,0.005109995272572696,-8489235.0,2.4872655634565852,0.16879192666160622,0.14890714285714285
2009-06-23,2.3354,2.8275,2.3086,2.738,5053586,0,LYG,-0.06329368163532686,43.73841729354867,0.933220377977026,-0.0335874724653471,-0.00474920628107231,-13542821.0,2.4910427941669893,0.17392562670403766,0.17509999999999998
2009-06-24,2.9169,3.1049,2.8813,2.9081,5460445,0,LYG,0.06027222010922661,50.05503017602332,0.9342730853819287,-0.028290146166813468,0.0004384960139690586,-8082376.0,2.504705047244629,0.1729685506791677,0.19428571428571426
2009-06-25,2.8364,2.9617,2.7917,2.9259,1745228,0,LYG,0.006102178688458229,50.67905813762219,0.9354734717643026,-0.022397481446688072,0.005064928587275565,-6337148.0,2.5082524452830897,0.1730543862409968,0.19237142857142855
2009-06-26,2.8544,3.0153,2.8275,2.9795,1400370,0,LYG,0.01815337554095457,52.599599976086296,0.9371632263448223,-0.013249695908736037,0.011370171300182082,-4936778.0,2.511399151182304,0.17419778808193034,0.1802142857142857
2009-06-29,3.1138,3.2212,3.069,3.087,2861674,0,LYG,0.035444244315125766,56.276920702,0.9398430688647399,0.0026438647937476745,0.021810985602132637,-2075104.0,2.520398861446669,0.15891507882678543,0.18917142857142855
2009-06-30,3.1228,3.1407,2.9795,3.0779,1858162,0,LYG,-0.0029521992600816424,55.88170267620774,0.9423268911945855,0.014340029278101074,0.02680572006918883,-3933266.0,2.525540214567341,0.148827106378206,0.19109285714285712
2009-07-01,2.9795,3.0065,2.9438,2.9438,1817625,0,LYG,-0.04454628248359153,50.278215965811874,0.943407049870824,0.012642835876633285,0.020086821334176833,-5750891.0,2.529551044904244,0.14770702077636347,0.19172857142857141
