Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2016-02-02,5.4947,5.4947,5.3093,5.3181,16503463,0,IBN,-0.06433753631124893,26.917792605038898,0.8497805270436404,-0.2667182686427356,-0.03547617089179744,565253441.0,6.353709632093805,0.20731801180759676,0.23885714285714293
2016-02-03,5.3357,5.3534,5.1944,5.2827,23510652,0,IBN,-0.006678766053006309,26.4168026060819,0.8461490590090238,-0.29594908772953143,-0.05176559198287459,541742789.0,6.352545280078804,0.2147470021114927,0.23695714285714292
2016-02-04,5.2739,5.4064,5.2208,5.3975,33707395,0,IBN,0.021498552754120437,30.907791664278633,0.8431807674584216,-0.3063202526809574,-0.049709405547440466,575450184.0,6.3509805181982095,0.21885513895397304,0.23948571428571436
2016-02-05,5.4594,5.4594,5.3798,5.3887,15270603,0,IBN,-0.00163171496031873,30.75284788339991,0.8403485882247435,-0.31165697447844565,-0.044036901875942946,560179581.0,6.350320681518602,0.22771634008609215,0.21298571428571428
2016-02-08,5.3181,5.3269,5.1193,5.212,12116974,0,IBN,-0.03334050918390789,27.745164991200184,0.8369611992083302,-0.326382246832849,-0.04700973938427705,548062607.0,6.349692244723289,0.2417611700581296,0.21519285714285713
2016-02-09,5.265,5.265,5.1634,5.1944,22995521,0,IBN,-0.003382537050458654,27.457118581426954,0.8336907528435612,-0.33560367392723567,-0.04498493318293095,525067086.0,6.3484890886619585,0.2519539674422878,0.2095214285714285
2016-02-10,5.2739,5.2915,5.1678,5.1678,22029436,0,IBN,-0.005134056171094073,27.00086479558695,0.8304957003809487,-0.34112583277409314,-0.04040567362383074,503037650.0,6.347340299580363,0.26275564395308654,0.19816428571428565
2016-02-11,5.0265,5.0265,4.8586,4.894,29189509,0,IBN,-0.05443710102056594,22.800946123805417,0.8263495176594234,-0.3634064320669408,-0.050149018333342676,473848141.0,6.345444587022245,0.286290950068861,0.20573571428571422
2016-02-12,4.9028,4.9382,4.8056,4.8233,29774092,0,IBN,-0.014551623919111764,21.85558801148572,0.8221284137170758,-0.3823612442528823,-0.05528306441542735,444074049.0,6.343420079342625,0.3071679044407353,0.2051071428571428
2016-02-16,4.9912,5.0176,4.8764,4.947,31984868,0,IBN,0.02532299114420343,27.5180865858551,0.8186470440476016,-0.3829866812161944,-0.04472680110299154,476058917.0,6.341384461805089,0.3256064876297296,0.20762857142857133
2016-02-17,4.9073,4.9205,4.8498,4.8764,25784559,0,IBN,-0.014374089536717372,26.34474655500658,0.8150640368015275,-0.38474408417928796,-0.03718736325286809,450274358.0,6.339671745407863,0.34265459854156616,0.2013142857142856
2016-02-18,4.9735,5.0176,4.9028,4.947,26700201,0,IBN,0.014374089536717276,29.578419593353033,0.8119779297433064,-0.376104510042917,-0.022838231293197675,476974559.0,6.337991749208455,0.35351785842416583,0.17794999999999986
2016-02-19,4.9735,5.0088,4.9205,4.9912,18425053,0,IBN,0.00889502956886797,31.602984844720993,0.80925946640261,-0.3615235957190599,-0.006605853575472442,495399612.0,6.336849623481343,0.3535024876616866,0.17605714285714275
2016-02-22,5.0265,5.0618,4.9823,5.053,35256411,0,IBN,0.012305764495331934,34.440965616179696,0.8069703378660804,-0.34104996089872675,0.01109422499588858,530656023.0,6.334763616654107,0.3412520617387297,0.1659571428571427
2016-02-23,4.8764,4.8852,4.788,4.8056,17894701,0,IBN,-0.05020022175595687,29.21492298207876,0.8037751041631234,-0.34085836711187056,0.00902865502619582,512761322.0,6.333540252501649,0.33115017719638595,0.15901428571428555
2016-02-24,4.7174,4.8498,4.6289,4.8233,18603112,0,IBN,0.00367643654755347,30.032916113974508,0.8008412546652621,-0.33541186637160614,0.011580124613168208,531364434.0,6.332220915893968,0.299714762831535,0.16343571428571416
2016-02-25,4.6732,4.7483,4.5495,4.576,30302835,0,IBN,-0.052633087023871414,25.58436902270357,0.797017608317609,-0.34704994281303225,-4.636146260628138e-05,501061599.0,6.329881000855923,0.2689907664317007,0.16973571428571413
2016-02-26,4.6996,4.7748,4.6555,4.6908,26327532,0,IBN,0.024777889527275776,30.71490746020001,0.7939007546185506,-0.34305527401001346,0.0031586458723300015,527389131.0,6.327951270896403,0.25718471078497723,0.17824999999999994
2016-02-29,4.841,5.1503,4.8322,5.0088,35189589,0,IBN,0.0655932218441911,42.53389905544077,0.7923497792292792,-0.3106485645602408,0.028452284257682148,562578720.0,6.325839422931807,0.21528853346527457,0.1918285714285713
2016-03-01,5.3975,5.4771,5.2562,5.4064,33089459,0,IBN,0.07638707152892485,53.267864419151906,0.7926546752155579,-0.25000115898494535,0.07127975186638208,595668179.0,6.32443005501887,0.1947919405694718,0.2180214285714285
2016-03-02,5.6272,5.6449,5.5125,5.583,15667352,0,IBN,0.032142829350335064,57.10076061090933,0.7937779669483566,-0.18554862004150952,0.10858583264785432,611335531.0,6.3239053601357025,0.21165667353850534,0.2262214285714285
2016-03-03,5.6007,5.8657,5.583,5.8481,25022989,0,IBN,0.04639055583625393,62.122931643669986,0.7960725560446096,-0.11178952405971199,0.14587594290372147,636358520.0,6.32327746458989,0.2503169811066594,0.22432857142857138
2016-03-04,5.7774,5.8127,5.6184,5.7509,20024993,0,IBN,-0.016760457864337282,59.37813798436044,0.797903162445073,-0.06048095001061515,0.15774761356225464,616333527.0,6.32274158940647,0.2707311976995443,0.23126428571428562
2016-03-07,5.7244,5.8657,5.6361,5.8127,8841474,0,IBN,0.010688814623522785,60.570973889552356,0.799985575679532,-0.01466276863299587,0.16285263595189914,625175001.0,6.32252282332553,0.29334999619425944,0.2337857142857142
2016-03-08,5.6715,5.6979,5.4505,5.5035,20056641,0,IBN,-0.0546609254423536,52.296684164050355,0.8006809490268895,-0.00326376306781917,0.13940131321366067,605118360.0,6.321828541399304,0.29974359372171216,0.25271428571428567
2016-03-09,5.6272,5.7111,5.5565,5.6715,11618407,0,IBN,0.030069379535650777,55.82748163638133,0.8021443638738149,0.019105985031027117,0.12941684905000556,616736767.0,6.321476783601838,0.3124861992943392,0.2574571428571429
2016-03-10,5.6803,5.6979,5.4859,5.5388,13471495,0,IBN,-0.023675762218538395,52.52073185868544,0.8030194263490462,0.025828653940026314,0.10891161436720381,603265272.0,6.321025830445575,0.3182161762068287,0.2662928571428571
2016-03-11,5.6361,5.8127,5.6095,5.7951,12822690,0,IBN,0.04523486209979836,57.728624706988626,0.805046211171637,0.051246942641492765,0.10746392245493622,616087962.0,6.320691765013745,0.3279628646859055,0.28017857142857144
2016-03-14,5.7862,5.9187,5.7509,5.8835,7408134,0,IBN,0.015139090023626326,59.38343992232451,0.8074337517415072,0.07762939740598629,0.10707710177554379,623496096.0,6.320536049565985,0.33481159235087204,0.27323571428571436
2016-03-15,5.8039,5.8127,5.6537,5.7155,10033220,0,IBN,-0.028970040438150553,54.97852136509355,0.8090327857431723,0.08401303692339912,0.0907685930343653,613462876.0,6.320269784834324,0.3348913745595415,0.27387142857142865
2016-03-16,5.9187,5.9541,5.7685,5.9099,11704213,0,IBN,0.03344712831738482,58.78801881145862,0.8114802609385654,0.10356474267723037,0.08825623903055724,625167089.0,6.320038078109701,0.3364851624930669,0.271357142857143
2016-03-17,5.901,5.9983,5.8172,5.9717,8658002,0,IBN,0.010402733186744596,59.948254650668105,0.8141512674134426,0.12263272020314098,0.08585937324517429,633825091.0,6.31988678712797,0.3392493578855033,0.2700928571428573
2016-03-18,5.9983,6.1749,5.9895,6.1395,14000542,0,IBN,0.027711661630605032,62.994580010846335,0.8175044038377567,0.14956024994334882,0.0902295223883057,647825633.0,6.319750093760902,0.34700405851259974,0.2517857142857145
2016-03-21,6.1926,6.228,6.1661,6.1837,7334784,0,IBN,0.00717349220015124,63.77614395376633,0.820960064462288,0.17247885301680643,0.09051850036941064,655160417.0,6.31970845091127,0.3537872804442908,0.22465714285714306
2016-03-22,6.0954,6.1131,6.0425,6.1042,7794834,0,IBN,-0.012939738973461802,61.269608645629326,0.8239645683472969,0.1821275721995237,0.08013377564170232,647365583.0,6.319627345433728,0.33867501327466387,0.21770714285714302
2016-03-23,6.1042,6.1219,6.0336,6.0777,8756947,0,IBN,-0.004350723910241066,60.417215974274896,0.8267724098247035,0.18549762201846764,0.066803060368517,638608636.0,6.319532832027793,0.317037779925887,0.20382142857142874
2016-03-24,6.0247,6.0777,5.9717,6.0689,9536050,0,IBN,-0.0014489653960175685,60.11811252638517,0.829470111792298,0.18532204712426736,0.05330198837945338,629072586.0,6.319413704623341,0.2633375988894887,0.19498571428571448
2016-03-28,5.9452,5.9805,5.8039,5.8746,9762688,0,IBN,-0.03253939693291732,53.786572037001086,0.8312389369103891,0.16757284118579996,0.02844222595278878,619309898.0,6.319225218369377,0.19851248170311375,0.19751428571428592
2016-03-29,5.901,6.0689,5.8569,6.0425,8735598,0,IBN,0.028179860989557423,57.911618596225594,0.8337279508430979,0.1651508383430027,0.02081617848799322,628045496.0,6.319096836031062,0.15426707530283204,0.18678571428571442
2016-03-30,6.2809,6.3958,6.2456,6.2721,11207321,0,IBN,0.03729339320305436,62.80143674010005,0.8371777542682187,0.17968686644801313,0.028281765274402904,639252817.0,6.319089549574646,0.14945200262438063,0.19719285714285725
2016-03-31,6.1837,6.387,6.1749,6.3251,14226939,0,IBN,0.00841461796672724,63.84562781551476,0.8407583256305693,0.19325569910637697,0.03348047834621337,653479756.0,6.319074716453877,0.15417771228194072,0.1972000000000001
2016-04-01,6.2632,6.3427,6.1661,6.3251,9803536,0,IBN,0.0,63.84562781551476,0.8442269842946136,0.20168420675488008,0.03352718879577318,653479756.0,6.319056785604507,0.16428892600985678,0.19025000000000006
2016-04-04,6.3251,6.3261,6.1749,6.2456,7483890,0,IBN,-0.012648628941338558,60.87300910426923,0.8472350473811658,0.19964746252786814,0.02519235565500899,645995866.0,6.319033421452299,0.16626741962905148,0.18906428571428574
2016-04-05,5.9452,6.0513,5.8657,6.0159,11191083,0,IBN,-0.03747125165498349,53.17011085773503,0.849136224550951,0.17745289126707142,0.002398227515369805,634804783.0,6.318863571167827,0.1641363718503452,0.19978571428571426
2016-04-06,5.9055,5.9805,5.8305,5.9805,9766651,0,IBN,-0.005901787661578167,52.07641289697995,0.8508433151819609,0.1552177953645426,-0.015869494709727205,625038132.0,6.318695022174087,0.14522880384687845,0.19598571428571424
2016-04-07,5.8657,5.9099,5.7863,5.8215,10373869,0,IBN,-0.026946216012448728,47.363867570659124,0.8518146155003365,0.12334451173305094,-0.03819422267297512,614664263.0,6.31847410141635,0.13853857261010746,0.1969214285714285
2016-04-08,5.9452,5.9717,5.8835,5.9099,7045308,0,IBN,0.01507095030614711,50.06921293296612,0.8531840318534627,0.10401878225842864,-0.04601596171807795,621709571.0,6.318349979270908,0.11803518754636341,0.19313571428571422
2016-04-11,5.9629,5.9983,5.9099,5.9275,10239889,0,IBN,0.002973628156342706,50.613455455199684,0.8546180058846778,0.08909613059303023,-0.0487508907067811,631949460.0,6.318180409501853,0.11327487888512744,0.19312857142857137
2016-04-12,6.0777,6.3075,6.0601,6.2632,20298962,0,IBN,0.055088697654143946,59.648105670006125,0.857531987227844,0.10316874104785523,-0.027742624201564897,652248422.0,6.318083276221401,0.11476487144801839,0.21018571428571425
2016-04-13,6.4135,6.5813,6.387,6.5548,13033425,0,IBN,0.04550636907836447,65.54444900017657,0.861658825430357,0.1362801168623431,0.004295001290338357,665281847.0,6.3181927983172335,0.12286543947360638,0.2265999999999999
2016-04-14,6.5283,6.5371,6.4487,6.4841,7528681,0,IBN,-0.010844579356773925,63.135599205910744,0.8653248623655561,0.15502914216586117,0.01843522127508515,657753166.0,6.3182500908030566,0.1306303655550452,0.2266071428571428
2016-04-15,6.5371,6.6122,6.5115,6.5371,4934142,0,IBN,0.008140615717524755,64.19784283971967,0.8691014106513637,0.17217975581202616,0.02846866793700009,662687308.0,6.318301525055283,0.14032862458523512,0.21682857142857134
2016-04-18,6.3427,6.4753,6.3075,6.4135,12028349,0,IBN,-0.019088498292914494,59.86551823927883,0.8721963793076727,0.17379485475632084,0.024067013505035817,650658959.0,6.318344370952144,0.14478105276820769,0.2180857142857142
2016-04-19,6.4929,6.5371,6.4665,6.4929,4607939,0,IBN,0.012304128448687932,61.65566437720748,0.8755437881941385,0.17941358065562518,0.023748591523472112,655266898.0,6.318381180817227,0.15173257266368476,0.20167857142857132
2016-04-20,6.4929,6.5194,6.4487,6.5017,6725347,0,IBN,0.0013544089614522747,61.858719034102535,0.878816419404164,0.1824731114239615,0.021446497833446737,661992245.0,6.318432229962112,0.15722837559183908,0.19157857142857138
2016-04-21,6.7138,6.9965,6.7138,6.9346,26920353,0,IBN,0.06445969249273888,70.21478820606146,0.8838981270471561,0.21732404736583266,0.04503794702025432,688912598.0,6.319102276330951,0.18616133716653527,0.21430714285714286
2016-04-22,6.8463,6.9346,6.7845,6.8728,22606993,0,IBN,-0.008951781318937847,67.92690346595211,0.8885031505705057,0.23722236985743095,0.05194901560948206,666305605.0,6.319646100061155,0.20273212142340802,0.21422857142857138
2016-04-25,6.8109,6.8286,6.6519,6.705,14131341,0,IBN,-0.02471807560806786,62.01794313145296,0.8921850385093696,0.23672307984535124,0.041159780477921876,652174264.0,6.319901022216255,0.199600704698608,0.20287142857142854
2016-04-26,6.8021,6.8021,6.6519,6.705,14381960,0,IBN,0.0,62.01794313145296,0.8957300499015038,0.23363419929633888,0.030456719943127597,652174264.0,6.320154537476019,0.20035154496151564,0.20035714285714276
2016-04-27,6.5857,6.6431,6.5725,6.6078,12538961,0,IBN,-0.014602747316825536,58.59370549372873,0.8987142836491164,0.22079779203661243,0.01409625014672089,639635303.0,6.320313487130222,0.2021444992261859,0.1959499999999999
2016-04-28,6.4929,6.5371,6.4068,6.4841,16202557,0,IBN,-0.018897743083658207,54.471726301131525,0.901047101077994,0.19835675737971492,-0.00667582760814131,623432746.0,6.32042457459702,0.2022086363705624,0.19957857142857138
