Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-03-23,8.0454,8.2556,7.9404,8.2556,12581979,0,ROST,0.039759644144388186,68.44915165850949,1.013739090771108,0.2492953477469646,0.1034236974595037,-12932012.0,7.217076246820967,0.2570736885898227,0.35217142857142847
2009-03-24,8.1857,8.4172,8.13,8.2113,9926980,0,ROST,-0.005380503540196055,67.04567029738425,1.0171983420265907,0.27131616121797997,0.10035560874441524,-22858992.0,7.233220998874198,0.2734503270110421,0.3403999999999998
2009-03-25,8.2279,8.3889,7.8955,8.1554,12224704,0,ROST,-0.006830969880021817,65.22820237524697,1.0202478871710738,0.2810177539805361,0.08804576120557706,-35083696.0,7.250423368953762,0.282359223101573,0.3524285714285712
2009-03-26,8.1832,8.5901,8.1421,8.5807,13905987,0,ROST,0.050835210720708825,71.54768928221465,1.0248353261262382,0.3193433009713642,0.10109704655712415,-21177709.0,7.275324679353449,0.29620171868474243,0.3502857142857141
2009-03-27,8.4525,8.6135,8.3547,8.5762,10795129,0,ROST,-0.0005245703015335832,71.39982827618788,1.029153649895817,0.345372224671058,0.10170077620545434,-31972838.0,7.295183073639764,0.3049723814186951,0.35059285714285704
2009-03-30,8.4384,8.5272,8.3146,8.5113,9661453,0,ROST,-0.007596232576491859,69.17932592744347,1.0329750913791214,0.3566521822742814,0.09038458704694219,-41634291.0,7.311522593005119,0.30053018238312773,0.3323642857142856
2009-03-31,8.2911,8.6468,8.2137,8.3889,10943471,0,ROST,-0.014485288954355122,65.06923726960136,1.0360974391304214,0.3516612409973279,0.06831491661599087,-52577762.0,7.328936320051878,0.2835810755447339,0.3451285714285714
2009-04-01,8.1832,8.4921,8.1534,8.4827,10567048,0,ROST,0.01111939193171126,66.70191412751521,1.0394133851987533,0.35122604494276555,0.054303776449142804,-42010714.0,7.344632413461204,0.2780406943395914,0.34062857142857145
2009-04-02,8.6086,8.8692,8.5921,8.6516,14334829,0,ROST,0.019715479584104516,69.46912884726584,1.0432056229623448,0.36035600763571196,0.05074699131367133,-27675885.0,7.371729332542983,0.27251602447963436,0.35182857142857143
2009-04-03,8.5945,8.7943,8.5137,8.6396,9566754,0,ROST,-0.0013879894890482538,69.03019510183259,1.0467326415034348,0.3624452261827704,0.04226896788858381,-37242639.0,7.388496976911046,0.24948498664674756,0.35552857142857147
2009-04-06,8.5622,8.8054,8.4995,8.801,14756711,0,ROST,0.018509065943713432,71.62689056379,1.0506865987099707,0.3728268620679831,0.0421204830190372,-22485928.0,7.414562179291417,0.21928853104373094,0.35619285714285726
2009-04-07,8.6748,8.6957,8.3933,8.5361,12937810,0,ROST,-0.03056112237180902,62.38194103267095,1.0533743540185465,0.35558025927642056,0.01989910418197971,-35423738.0,7.433837346989336,0.20039947038767175,0.358157142857143
2009-04-08,8.6043,8.8548,8.5901,8.8548,9428312,0,ROST,0.03665545585031847,67.77150106204114,1.0571404092880978,0.36343912877845597,0.022206378947212058,-25995426.0,7.450241637751272,0.1917763297776909,0.3453214285714287
2009-04-09,9.1422,9.4812,9.1422,9.2777,19333378,0,ROST,0.04665398638173383,73.24852844787074,1.0623223838576963,0.3991902188010954,0.0463659751758812,-6662048.0,7.495789168786299,0.20900868658812213,0.3691714285714287
2009-04-13,9.3291,9.3321,9.0418,9.1235,10384981,0,ROST,-0.016760168857465077,68.66626918652213,1.0666004536810738,0.41035030108320747,0.04602084596639461,-17047029.0,7.517585106604966,0.21090454380814957,0.36692142857142873
2009-04-14,9.102,9.2052,8.9218,9.1255,14510077,0,ROST,0.00021919009348556732,68.69362463548646,1.0706267579183069,0.4145771427448821,0.040198150102455366,-2536952.0,7.545641058769454,0.19805235110478134,0.3666500000000003
2009-04-15,9.0486,9.2194,8.8889,9.0784,11390610,0,ROST,-0.005174726855543108,67.205591033053,1.0742246987355004,0.4094069800268798,0.02802238990756245,-13927562.0,7.566666976200275,0.19041383923510666,0.3550142857142861
2009-04-16,9.149,9.2405,8.9805,9.1979,13695194,0,ROST,0.013077231497556907,69.03813777625766,1.0780535030813378,0.41022343966346675,0.023071079635319514,-232368.0,7.592456730850859,0.18915145905063682,0.34158571428571477
2009-04-17,9.1778,9.2425,9.0741,9.154,11893586,0,ROST,-0.004784254898501827,67.54489950912867,1.0814739317703854,0.40268621072160826,0.012427080554768821,-12125954.0,7.614419280885828,0.17937994526527842,0.33512857142857183
2009-04-20,9.0275,9.0952,8.878,9.0232,12280211,0,ROST,-0.014391903887880359,63.1614119358015,1.084177574952626,0.3817577696905605,-0.006801088381023168,-24406165.0,7.634199483749025,0.1623234580261304,0.3361571428571433
2009-04-21,8.9291,9.3242,8.9291,9.2752,10452212,0,ROST,0.027545133259761486,67.53306768485115,1.087652910487549,0.38111289116548797,-0.005956773524876613,-13953953.0,7.652726394616455,0.16197609050946785,0.33344285714285743
2009-04-22,9.1979,9.595,9.1656,9.3208,15241953,0,ROST,0.004904290320262911,68.26691260503199,1.0910729047004948,0.3799020844445291,-0.005734064196668387,1288000.0,7.682132580918776,0.1576601782466629,0.3399214285714289
2009-04-23,9.3032,9.3708,8.9929,9.2313,10618269,0,ROST,-0.00964857825614685,65.15413634886036,1.093930456730487,0.36748447707688925,-0.014521337251446609,-9330269.0,7.700105059642448,0.1436359540214891,0.3393071428571431
2009-04-24,9.3112,9.3678,9.0902,9.1255,12991091,0,ROST,-0.011527191179509243,61.579583628782046,1.0961954164335217,0.3451278390871195,-0.029502380192973077,-22321360.0,7.721467724855976,0.1410856588198605,0.3390928571428575
2009-04-27,9.0295,9.2987,8.9409,9.0022,14774607,0,ROST,-0.013603700578949786,57.61260962786861,1.0978350583327003,0.31384297639898584,-0.0486297943048854,-37095967.0,7.743210662240019,0.13620491621274786,0.3428000000000003
2009-04-28,8.9669,9.2522,8.9103,9.1422,12369028,0,ROST,0.015432064812238506,60.70774205272813,1.0998653380823036,0.2969235771259573,-0.0524393548623312,-24726939.0,7.761162621511638,0.12929614265761513,0.33810000000000034
