Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2011-08-24,27.121,27.778,26.849,27.743,1164996,0,TSCO,0.021753850243466974,47.017451194740666,1.1045092708963906,-1.082618882688216,0.03574366586497746,146632480.0,15.352248494188423,0.25909942418565735,1.5624285714285713
2011-08-25,28.163,28.322,27.05,27.087,958761,0,TSCO,-0.023929648125788607,44.10963256267434,1.1013099063113105,-1.011182013736434,0.08574442785340763,145673719.0,15.360775849610416,0.24081497651095307,1.509642857142857
2011-08-26,26.943,28.129,26.382,27.94,1266697,0,TSCO,0.031005445835364066,48.56418176887198,1.0991460347271858,-0.8756439310678132,0.17702600841762273,146940416.0,15.37202119683443,0.2143485401974872,1.3034285714285712
2011-08-29,28.317,28.717,28.086,28.702,730154,0,TSCO,0.026907452919924402,52.22719244485313,1.0978691126570503,-0.6986879525545859,0.2831855895446801,147670570.0,15.379037837688738,0.18503369818608206,1.1852857142857138
2011-08-30,28.485,29.039,28.211,28.64,1126505,0,TSCO,-0.002162464656295247,51.90330882981946,1.0965483884052136,-0.5570308417245151,0.3398741602998008,146544065.0,15.389954361980946,0.17790345985316833,1.1435714285714285
2011-08-31,28.921,29.234,28.509,28.897,1089382,0,TSCO,0.00893344140932845,53.19891885752285,1.0955295329298989,-0.41919657151036205,0.38216674441116316,147633447.0,15.400693059408779,0.16419379082718616,1.1011428571428572
2011-09-01,28.974,29.783,28.694,28.806,1450286,0,TSCO,-0.0031540847249149706,52.65801936623672,1.0944236740263449,-0.313688849017673,0.3901395735230818,146183161.0,15.415189806185744,0.16648560152326863,1.1056428571428574
2011-09-02,28.223,28.573,27.997,28.08,467869,0,TSCO,-0.025526119619248076,48.42757130325282,1.0925539674511031,-0.2853658316912906,0.3347700726795715,145715292.0,15.419560335450225,0.16788427899787817,1.109714285714286
2011-09-06,27.797,28.258,26.712,28.186,990081,0,TSCO,0.003767821611709076,49.07091295056971,1.0908531711075626,-0.251467560775275,0.29493467487646974,146705373.0,15.428439667906183,0.15217046121989325,1.1647857142857145
2011-09-07,28.702,29.488,28.519,29.465,1037251,0,TSCO,0.04437771752055741,56.17481835971076,1.0905724657690645,-0.12001486919406545,0.34110989316614343,147742624.0,15.438815599159968,0.16372139248904397,1.1831428571428575
2011-09-08,29.205,30.234,29.039,29.9,1698016,0,TSCO,0.014655362106764075,58.30500940625373,1.0907328311795388,0.019043676850404978,0.3841347513684911,149440640.0,15.456468190045642,0.1738479718678684,1.1475000000000004
2011-09-09,29.614,30.559,29.202,30.471,2325755,0,TSCO,0.01891693122883304,60.98572017764528,1.0914558401685335,0.17332551575304578,0.43073327221690555,151766395.0,15.481172532322825,0.19210168430454913,1.1482142857142859
2011-09-12,29.97,31.218,29.97,31.182,2157025,0,TSCO,0.02306559362888593,64.08236888697047,1.092859468860372,0.3489443295285888,0.48508166879395886,153923420.0,15.505125168966071,0.2167076235092297,1.1805
2011-09-13,31.205,31.967,30.975,31.849,2272781,0,TSCO,0.021164979096656777,66.74872166440719,1.094857535027628,0.5357688208965641,0.5375249281295473,156196201.0,15.531610479496008,0.24557017403992437,1.1297142857142857
2011-09-14,32.044,32.482,31.044,31.688,2249177,0,TSCO,-0.005067924031401009,65.48504267795298,1.0965355669077266,0.6631923532116843,0.5319587683557341,153947024.0,15.557964321748722,0.26490764202971934,1.1660714285714284
2011-09-15,31.938,32.245,31.67,32.01,1544953,0,TSCO,0.010110293662156232,66.83729709956623,1.098422021977452,0.7811544670971848,0.5199367057929876,155491977.0,15.576281527234011,0.2816631382829914,1.116285714285714
2011-09-16,32.17,32.795,31.713,32.415,1796001,0,TSCO,0.012572924645187394,68.50849660544218,1.1005910673281691,0.8969805737926961,0.5086102499907992,157287978.0,15.597954812060246,0.2858024345577054,1.068785714285714
2011-09-19,31.782,32.937,31.157,32.748,1663503,0,TSCO,0.010220612887242754,69.8536950607104,1.1029487377325056,1.0040696252060712,0.4925594411233394,158951481.0,15.617946789346053,0.2746347023084599,1.1404285714285713
2011-09-20,32.937,33.006,31.661,31.737,1871350,0,TSCO,-0.031358698841454515,61.293234837382485,1.1040713056303777,0.9958793421230325,0.3874953264322405,157080131.0,15.640182922261577,0.2513630980764432,1.1773571428571423
2011-09-21,31.737,32.225,31.09,31.128,1440731,0,TSCO,-0.019375456990494658,56.77936452113931,1.1044490926894122,0.9295322047545795,0.25691855125103,155639400.0,15.656584703290132,0.23901402171035663,1.2066428571428567
2011-09-22,30.399,31.294,29.667,30.436,1751836,0,TSCO,-0.02248161736797612,52.08553660928985,1.1040358277926647,0.8117555905228322,0.11131354961542606,153887564.0,15.675205818307532,0.22813241431845527,1.245071428571428
2011-09-23,30.282,31.495,30.187,31.333,1336549,0,TSCO,0.0290457369331584,57.04281677069254,1.104535902007702,0.7817852450076721,0.06507456328021277,155224113.0,15.68989808745059,0.2092723685923613,1.280714285714285
2011-09-26,31.52,31.919,31.28,31.901,1073520,0,TSCO,0.017965502014409582,59.87384961341286,1.105555373745577,0.7947055128233416,0.06239586487670579,156297633.0,15.70221318088637,0.19982518073756192,1.2159285714285706
2011-09-27,32.482,32.768,31.554,31.752,1212448,0,TSCO,-0.004681641781079998,58.77949622474809,1.1063180676599471,0.7838857168062887,0.04126085508772226,155085185.0,15.716381062033463,0.1942628153899716,1.2096428571428566
2011-09-28,31.864,32.198,31.177,31.246,1174823,0,TSCO,-0.016064347491052917,55.09656300211824,1.1064667452087127,0.7261108257182158,-0.013211228800280472,153910362.0,15.729678826389074,0.18418679980430644,1.1972142857142851
2011-09-29,31.915,32.208,30.456,31.61,1301860,0,TSCO,0.011582158237814952,57.17529232440621,1.1069376655806942,0.7016078674501429,-0.03017134965468271,155212222.0,15.74428082344513,0.17570263339582937,1.2254285714285709
2011-09-30,31.202,31.272,29.442,29.447,2681629,0,TSCO,-0.07088148889094041,44.108233590108924,1.1050938897862022,0.5018678532235903,-0.18392909110498834,152530593.0,15.771650848370586,0.1696795029760208,1.2911428571428565
2011-10-03,29.202,29.344,28.201,28.36,1994174,0,TSCO,-0.03761233567265925,39.253100656186156,1.1021708403181092,0.25294484659909955,-0.34628167818358324,150536419.0,15.789921553793075,0.1656119074676592,1.3092857142857137
2011-10-04,27.8,29.77,27.537,29.718,2364146,0,TSCO,0.04677322117022884,47.08889768993144,1.1007607453724542,0.1633676209349062,-0.34868712307822125,152900565.0,15.81214242545673,0.1478171760406993,1.3660714285714282
2011-10-05,29.765,29.88,28.916,29.693,1341815,0,TSCO,-0.0008415950405004903,46.96878378134781,1.099353086935587,0.08932999261184804,-0.3381798011210235,151558750.0,15.825186255127113,0.14579790862104108,1.3938571428571425
2011-10-06,29.683,30.793,29.616,30.516,1073385,0,TSCO,0.02733980843432774,51.36675639930223,1.0988271807366423,0.09595771979336476,-0.26524165915160547,152632135.0,15.83622146976938,0.14252428795178743,1.4006428571428569
2011-10-07,30.838,31.42,30.272,30.96,724261,0,TSCO,0.014444912493543483,53.60231011651118,1.0987445100688615,0.1354756516900686,-0.18057898180392135,153356396.0,15.84395373235522,0.1413347494287533,1.3555
2011-10-10,31.218,31.971,30.883,31.405,1010944,0,TSCO,0.01427106718481778,55.7955185083607,1.0990822601381707,0.2003916877722176,-0.09253035657741787,154367340.0,15.855117293462264,0.14156071755798452,1.3371428571428574
2011-10-11,31.27,31.375,30.744,31.113,1088136,0,TSCO,-0.00934137763063722,53.99200049605228,1.0990571046325388,0.22567471675085216,-0.05379786207902665,153279204.0,15.866851503858511,0.13989532050668393,1.3032857142857144
2011-10-12,31.294,31.544,30.903,31.067,1154707,0,TSCO,-0.0014795756960990704,53.69753448351979,1.0989420374279688,0.23924205037513246,-0.03218442276379707,152124497.0,15.879360663141501,0.13874078879759105,1.2328571428571433
2011-10-13,30.926,32.014,30.657,31.615,1186463,0,TSCO,0.017485528930968715,56.72546285926091,1.0993530101723357,0.2908604222987101,0.015547159327824467,153310960.0,15.892408494131748,0.13683999237358443,1.2363571428571434
2011-10-14,31.643,31.995,31.006,31.747,1253602,0,TSCO,0.004166541174857591,57.44731215087909,1.0998337970471834,0.3385174325260287,0.05056333564411447,154564562.0,15.90630731634329,0.1322508196873853,1.2613571428571435
