Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2013-10-09,43.303,43.805,42.901,43.369,7147890,0,LOW,0.001522983495411136,45.69185731159035,1.120905539657825,0.23206499183712026,-0.21484508796083301,195296425.0,22.735208743408553,0.05492265917490285,0.8054285714285717
2013-10-10,43.992,44.568,43.89,44.504,6165980,0,LOW,0.025834172604501684,54.68579670025922,1.1205827951163365,0.24532738423202005,-0.1612661564527466,201462405.0,22.74253056305292,0.05384603711275664,0.8047857142857145
2013-10-11,44.634,45.426,44.606,45.416,7467851,0,LOW,0.020285393095433073,60.365687607479295,1.1208860008181847,0.3256745305900566,-0.0647352080757681,208930256.0,22.751731939613595,0.056029653265022,0.827571428571429
2013-10-14,45.092,45.577,45.008,45.494,5328821,0,LOW,0.001715983261244973,60.81803933954234,1.1211745967291524,0.3911354055931895,0.0005805335418918034,214259077.0,22.758354745861375,0.057337843115821845,0.774357142857143
2013-10-15,45.457,45.457,44.627,45.092,7825414,0,LOW,-0.008875601947385273,57.19495231651613,1.1211012264200428,0.4058966563153774,0.012273427411263749,206433663.0,22.767943926504284,0.05520697235939314,0.7902142857142854
2013-10-16,45.354,45.41,44.524,45.111,9865048,0,LOW,0.00042127202600792833,57.32435363136766,1.1209904627488936,0.41435180538471883,0.0165828611844841,216298711.0,22.779997050752943,0.05615421797484305,0.8132142857142851
2013-10-17,44.973,45.708,44.963,45.616,7274336,0,LOW,0.011132412962023526,60.722989160372734,1.1211954514851552,0.45653915231500974,0.04701616649182,223573047.0,22.789041806827807,0.056407779615360754,0.8395714285714279
2013-10-18,45.117,45.117,44.28,44.354,13949604,0,LOW,-0.02805563582447899,50.0054620622261,1.1204240287819476,0.3837168269491116,-0.020644927099262578,209623443.0,22.80571939458485,0.056617699921315386,0.8844999999999992
2013-10-21,44.457,44.868,44.28,44.859,6939262,0,LOW,0.011321340923979259,53.539279392201,1.1200027089460152,0.3625743574806819,-0.03342991725415384,216562705.0,22.814038665839522,0.05533275307576427,0.8680714285714279
2013-10-22,44.998,45.335,44.954,45.018,8254744,0,LOW,0.0035381725218304157,54.626736128207824,1.1196637236354219,0.35456160382329927,-0.03315413672922918,224817449.0,22.824122845702803,0.05583185378325322,0.846857142857142
2013-10-23,44.998,46.065,44.954,46.009,10214058,0,LOW,0.02177461973397086,60.787220830338875,1.1200003478463312,0.42329734835015387,0.028465286238100296,235031507.0,22.836908921340115,0.061212459092279396,0.8431428571428563
2013-10-24,46.047,47.157,45.979,47.121,9014247,0,LOW,0.02388173200338738,66.31408757867561,1.1210612916662661,0.5610327909469746,0.1329605830679368,244045754.0,22.84871240534532,0.07714720387708071,0.9025714285714272
2013-10-25,46.941,47.298,46.642,47.261,6438112,0,LOW,0.0029666695488506432,66.94575223908443,1.1221097408214984,0.6737197298368329,0.1965180175662361,250483866.0,22.857246384281723,0.08981033359065808,0.8907857142857125
2013-10-28,47.167,47.193,46.55,46.811,6333271,0,LOW,-0.009567213037428057,62.865210711467526,1.1227248401771641,0.7184320639546726,0.19298428134726064,244150595.0,22.865560793381096,0.09506018701327859,0.8677142857142844
2013-10-29,46.979,47.372,46.886,47.279,9466640,0,LOW,0.009948004241521704,65.23829860338455,1.1235838444808994,0.782609168303928,0.20572910855721283,253617235.0,22.878147626045873,0.10358439832175159,0.8432142857142847
2013-10-30,47.335,47.399,46.493,46.849,7484948,0,LOW,-0.009136558542502438,61.35845213123511,1.1240346466842925,0.7896697581125522,0.1702317586926696,246132287.0,22.887981819893305,0.1079246376990442,0.8222857142857133
2013-10-31,46.96,47.028,46.391,46.503,7720497,0,LOW,-0.007412837098180004,58.351304098869555,1.1241593145627082,0.7586013340809927,0.111330667728888,238411790.0,22.898001899945612,0.10887209088591486,0.8019285714285702
2013-11-01,46.55,46.7,45.913,45.941,10663557,0,LOW,-0.012158862094367897,53.74391771996355,1.1238229290468817,0.6807830379413815,0.026809897271421357,227748233.0,22.911562210621163,0.10833657236672561,0.8174999999999996
2013-11-04,46.233,46.54,46.223,46.493,5986568,0,LOW,0.011943799080076051,57.30944159251346,1.1238380654761222,0.65609026418025,0.0016936988082317805,233734801.0,22.919244583020266,0.1049931191862948,0.7983571428571423
2013-11-05,46.279,47.102,46.147,46.877,5516600,0,LOW,0.008225386420070157,59.64011414177136,1.1240667018308306,0.6598997404166198,0.004402540035681302,239251401.0,22.926406724821472,0.09570735464506691,0.8032857142857139
2013-11-06,47.102,47.174,46.54,46.681,4394826,0,LOW,-0.00418992040741917,57.90248862392044,1.1240884524173476,0.6397288201982079,-0.012614704146184597,234856575.0,22.932130894957332,0.08265746861482266,0.7953571428571428
2013-11-07,46.811,47.111,45.804,45.842,5025266,0,LOW,-0.01813652816745159,51.04644190289771,1.1234626751086831,0.5497062608225463,-0.08210981081747704,229831309.0,22.93852317346324,0.07703970197544477,0.7932857142857139
2013-11-08,45.784,46.018,45.29,45.514,9560349,0,LOW,-0.007180730535147577,48.622562820115604,1.1225835740228327,0.4467460646071757,-0.14805600562627808,220270960.0,22.950338354277907,0.07674343297864325,0.8032857142857139
2013-11-11,45.607,46.184,45.514,45.869,5919752,0,LOW,0.007769536693188865,51.31696436418673,1.1219442639308745,0.38930720928621554,-0.16439588875779065,226190712.0,22.957728241258632,0.0760022115581728,0.8171428571428565
2013-11-12,46.121,47.072,46.121,46.82,10865166,0,LOW,0.020520954432548838,57.71457018866879,1.1219494817628153,0.4157319555813501,-0.11037691397012495,237055878.0,22.97176182252786,0.07456769424772057,0.8237142857142855
2013-11-13,46.533,47.904,46.533,47.904,7958582,0,LOW,0.022888546174453215,63.58830310616288,1.1226564721216916,0.5181703527575152,-0.006350813435167857,245014460.0,22.98236692993594,0.07859706377452345,0.8375000000000001
2013-11-14,48.052,48.606,47.999,48.531,9663186,0,LOW,0.013003760778448822,66.48796393866576,1.1237064358648094,0.6425403750151091,0.09441536705794074,254677646.0,22.995721035588605,0.08819156464625084,0.8407857142857144
2013-11-15,48.624,48.65,48.138,48.363,11596600,0,LOW,-0.003467710453695508,64.99445100646307,1.1245261342801554,0.7192571688065073,0.13690572867947104,243081046.0,23.011731660833487,0.08477996719364081,0.8265714285714283
2013-11-18,48.334,48.363,47.428,47.54,9266106,0,LOW,-0.017163596629923332,58.108260044962236,1.1246734365224667,0.7055138343831615,0.09852991540490019,233814940.0,23.024204679435236,0.07826098727540863,0.8532857142857141
2013-11-19,48.109,48.436,46.877,47.121,12917728,0,LOW,-0.00885270040304283,54.91806747137094,1.1244655506601666,0.6532817195570857,0.03703824046305948,220897212.0,23.041362370836612,0.0699785138111427,0.8999285714285712
2013-11-20,45.307,45.681,44.056,44.215,27922608,0,LOW,-0.06365466350130654,38.94738168324455,1.1221998457609017,0.37309665273259185,-0.19451746108914747,192974604.0,23.074086269500665,0.08530274990431488,1.073357142857143
2013-11-21,44.409,45.577,44.064,45.027,12821175,0,LOW,0.018198211814588895,43.86013321182545,1.1205590338958968,0.2141015530526289,-0.28281004861528836,205795779.0,23.089244704362837,0.0914454522976319,1.1252142857142853
2013-11-22,45.046,45.064,44.541,44.748,6575790,0,LOW,-0.0062155588576034175,42.59195315560445,1.1187563827256848,0.06483642876715834,-0.34566013832060716,199219989.0,23.0969736635744,0.09792251020338838,1.1197857142857142
2013-11-25,44.887,45.111,44.383,44.607,6928228,0,LOW,-0.0031559536014881496,41.932085220579815,1.1168965541042228,-0.06409592135698716,-0.37967399075580216,192291761.0,23.105079393660095,0.10479062156230852,1.1035714285714282
2013-11-26,44.711,45.138,44.691,44.849,7387930,0,LOW,0.005410494329001959,43.548619696105035,1.1152482675995277,-0.14507601423080985,-0.36852326690369985,199679691.0,23.113793178946864,0.10785635226263919,1.0962142857142854
2013-11-27,44.82,45.036,44.477,44.738,4883338,0,LOW,-0.0024780393762771982,42.95789647437258,1.1135573023728231,-0.215723368884305,-0.351336497245756,194796353.0,23.11951145014975,0.11165191721493048,1.0427857142857146
2013-11-29,44.738,44.811,44.325,44.354,3579505,0,LOW,-0.008620355990083282,40.89140050117413,1.1116379160235372,-0.29924795308423313,-0.3478888651565473,191216848.0,23.123651913148233,0.11731256065728726,1.0254999999999999
2013-12-02,44.449,44.467,43.645,43.746,7316670,0,LOW,-0.013802716293488898,37.79153317921821,1.1093477336205742,-0.409778633547603,-0.36673563649593377,183900178.0,23.131894932406027,0.12621826112609244,1.036357142857143
2013-12-03,42.981,43.485,42.738,43.439,12283793,0,LOW,-0.007042524949465423,36.29536051761219,1.1069144200636305,-0.5161969315340329,-0.3785231475858909,171616385.0,23.145233264875394,0.1355059917387003,1.0224285714285715
2013-12-04,43.15,43.943,43.047,43.774,8584137,0,LOW,0.007682378719010634,39.12740540023135,1.104790065283102,-0.5669668580871132,-0.343434459311177,180200522.0,23.154714185597875,0.1399250567162558,0.9884999999999999
2013-12-05,43.627,43.981,43.485,43.541,5601625,0,LOW,-0.005337010892927056,37.86650694770642,1.1025673069845245,-0.6188695998812648,-0.31626976088426284,174598897.0,23.160920777921216,0.14483174686548458,0.9737857142857145
2013-12-06,44.084,45.29,44.038,44.82,8796905,0,LOW,0.02895144544381467,47.80897481734271,1.1012974470073682,-0.5504530061315975,-0.19828253370767646,183395802.0,23.171157384538564,0.14548316673167822,1.0621428571428575
