Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-05-26,15.998,17.316,15.96,17.114,2154137,0,DKS,0.04909990010741303,52.59469873884707,1.1253898857348297,0.2095488031936874,-0.1935962234149598,-7036356.0,13.675372712655301,0.15835501356715437,1.2630714285714286
2009-05-27,17.069,17.557,16.587,16.699,2334299,0,DKS,-0.024548004605567674,49.773135483250456,1.1255862639409417,0.17202550355195356,-0.18489561844535496,-9370655.0,13.703155480379566,0.1590413942665865,1.2294285714285713
2009-05-28,16.807,17.069,16.042,16.357,1695785,0,DKS,-0.02069289711390695,47.51106925280754,1.1250384623994625,0.11338445108561857,-0.194829336729352,-11066440.0,13.72023500899914,0.16511329210582937,1.2044999999999997
2009-05-29,16.45,16.605,16.106,16.421,2103084,0,DKS,0.0039050632333117764,47.98745305705669,1.1245891433152793,0.07125388916941944,-0.18956791891644093,-8963356.0,13.740283019933123,0.16852690461551809,1.135428571428571
2009-06-01,16.871,17.454,16.736,17.204,2647137,0,DKS,0.046580911411789515,53.54277233022549,1.1256502093085732,0.09989514249240727,-0.1287413324747625,-6316219.0,13.772184636647903,0.16854965043709044,1.1385714285714281
2009-06-02,17.05,17.509,16.927,17.307,1846825,0,DKS,0.005969129021372074,54.23522859106751,1.1267985046742468,0.12941298891363573,-0.07937878884282723,-4469394.0,13.794846817729022,0.15325819336047916,1.0925714285714283
2009-06-03,17.104,17.178,16.468,16.994,1935361,0,DKS,-0.018250703361512414,51.71274447712884,1.1272125569132987,0.1260960538999143,-0.06615657908523895,-6404755.0,13.81578515115211,0.14721134793272356,1.0590714285714282
2009-06-04,17.002,17.178,16.52,17.096,1739001,0,DKS,0.005984177435496995,52.48825635062284,1.1277455443681985,0.13019707571081796,-0.04964444581946825,-4665754.0,13.834669295701467,0.125665767544778,1.036285714285714
2009-06-05,17.25,17.343,16.634,17.002,1394098,0,DKS,-0.005513533821679426,51.66475807435305,1.128007566261841,0.1244278241300627,-0.044330957920178826,-6059852.0,13.849941746923113,0.11792518559064523,1.0164285714285712
2009-06-08,17.022,17.194,16.294,17.012,1553108,0,DKS,0.0005879931962200734,51.75148248399214,1.128216236423082,0.11928749512371795,-0.03957702954121886,-4506744.0,13.865927622378031,0.11652016519828498,0.9753571428571425
2009-06-09,17.002,17.657,16.755,17.519,1619957,0,DKS,0.029367028862297657,56.05640809292462,1.1293407824412283,0.1543452146187576,-0.0036154480369433584,-2886787.0,13.885071143206705,0.1204763843696382,0.8861428571428568
2009-06-10,17.778,17.788,16.917,17.132,2424391,0,DKS,-0.02233794650056018,52.22590891617541,1.1295939091988816,0.14918137417049948,-0.0070234307881612,-5311178.0,13.913068176002252,0.12097383107917759,0.8624999999999995
2009-06-11,17.24,17.25,15.96,16.052,2483162,0,DKS,-0.06511460734845433,43.32785946498134,1.127680968499988,0.057281711435589244,-0.07913847481845715,-7794340.0,13.934077673684477,0.1193278041211553,0.8852857142857137
2009-06-12,15.896,16.171,15.498,15.915,1968219,0,DKS,-0.008571391670614117,42.3423401069754,1.125544479538177,-0.02630100679188274,-0.13017695443674332,-9762559.0,13.946791925224412,0.12969583565667242,0.8792142857142852
2009-06-15,15.433,15.619,15.057,15.462,2026422,0,DKS,-0.028876659835773092,39.16976974935147,1.1225841193506612,-0.1276230680038104,-0.18519921251893678,-11788981.0,13.956456334210403,0.15081031205529638,0.8436428571428566
2009-06-16,15.636,15.739,14.843,15.075,1540306,0,DKS,-0.025347658285033957,36.64376620335065,1.1189699283240118,-0.23642385022963808,-0.23519999579581158,-13329287.0,13.962897586084452,0.15753224069058575,0.8383571428571425
2009-06-17,15.038,15.313,14.482,15.24,3404336,0,DKS,0.010885807645251225,38.46580297523759,1.1158070664165858,-0.30580994627289826,-0.2436688734712574,-9924951.0,13.974591490073589,0.17270277888314595,0.8243571428571428
2009-06-18,15.305,15.305,14.843,15.121,1390818,0,DKS,-0.007839044127968065,37.62538290814155,1.1125228270409995,-0.36618013609285427,-0.24323125063297074,-11315769.0,13.979647964673125,0.18749811697217916,0.8217142857142857
