Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2014-06-04,68.323,69.128,68.321,68.992,115479,0,CASY,0.00620835539466,64.59418692297503,1.0124406009970728,0.8673788552565185,0.3870755677746739,13373150.0,39.830186282382726,0.10412089427551044,1.3599999999999979
2014-06-05,69.147,70.573,68.604,69.913,175499,0,CASY,0.013261056072543916,68.1697295057511,1.0139636892144002,0.9956080413645623,0.41224380310617414,13548649.0,39.83937302809021,0.11210878949070924,1.366499999999998
2014-06-06,69.903,70.736,69.825,70.146,212827,0,CASY,0.0033271723337155406,69.02204637064627,1.0155082685829648,1.103313437416574,0.4159593593265487,13761476.0,39.85070716326522,0.11717595529646946,1.3672142857142842
2014-06-09,69.787,72.588,69.36,72.491,313982,0,CASY,0.03288363197110711,75.99023963704227,1.0180097068726244,1.3621901615323395,0.5398688667538513,14075458.0,39.86809685358396,0.1375346116288365,1.5305714285714274
2014-06-10,69.39,73.48,68.071,72.831,426188,0,CASY,0.0046792725172357065,76.80491427721141,1.0205269041505778,1.5766127783007278,0.6034331868177916,14501646.0,39.89165626177796,0.1557583760501991,1.7271428571428566
2014-06-11,72.733,73.189,72.472,72.743,315616,0,CASY,-0.0012090072501838663,76.08532331372186,1.022868305025941,1.7196206657597202,0.597152859421427,14186030.0,39.909820662079795,0.16955692178977394,1.6417857142857133
2014-06-12,72.403,72.433,70.873,71.415,202416,0,CASY,-0.018424750176303975,66.03116462472536,1.0244948919582129,1.7061297437887362,0.4669295499603543,13983614.0,39.92102518138173,0.17161426571786045,1.5974999999999986
2014-06-13,71.766,71.766,70.202,70.465,129322,0,CASY,-0.013391798671117476,59.93017094258579,1.025610362366726,1.6003333833409386,0.2889065516100453,13854292.0,39.928007127930364,0.16799049421851217,1.648285714285714
2014-06-16,70.29,70.726,69.943,70.583,109578,0,CASY,0.0016731896592512984,60.41936086996459,1.0267111942905132,1.5086201848893381,0.15775468252675573,13963870.0,39.93384526896156,0.16207721911508696,1.5580714285714288
2014-06-17,70.677,70.844,69.717,69.835,214876,0,CASY,-0.01065400554499108,55.771267879190674,1.027416586871795,1.3599033463886485,0.007230275220852844,13748994.0,39.945179933273245,0.15231089606946616,1.5629285714285714
2014-06-18,69.953,70.281,69.321,70.049,164777,0,CASY,0.003059680405897768,56.79532983896203,1.0281695182904107,1.2449610558665825,-0.08616961224097053,13913771.0,39.953794665779526,0.13602186375272124,1.5801428571428582
2014-06-19,70.34,70.815,68.772,68.864,202009,0,CASY,-0.017061452064367842,49.904790155625456,1.0283525847142907,1.0461890498351352,-0.22795329461793434,13711762.0,39.9642081117148,0.11907879187503782,1.6352142857142857
2014-06-20,68.673,69.138,67.333,67.478,540313,0,CASY,-0.02033192627210464,43.28944916311572,1.0279062117646713,0.7679695117781904,-0.40493826613990325,13171449.0,39.99061076475087,0.10855772075114675,1.7039285714285717
2014-06-23,67.752,68.159,66.878,67.992,299300,0,CASY,0.00758843236916527,46.140823785237906,1.0276964611181565,0.5822423009155955,-0.4725323816019986,13470749.0,40.005054804965525,0.09802105237204362,1.7481428571428574
2014-06-24,67.752,68.331,66.974,67.003,159886,0,CASY,-0.01465265668837666,41.78719414555499,1.0270515487941008,0.351199702081189,-0.5628599843491241,13310863.0,40.01269767190263,0.10039097083930722,1.7874285714285716
2014-06-25,66.596,67.615,66.596,67.376,179924,0,CASY,0.005551476911623503,43.935763003883956,1.0265914167732193,0.19593613089091377,-0.5744988444315196,13490787.0,40.021217972719064,0.10085910222340075,1.7195714285714285
