Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2013-01-15,3.4116,3.4116,3.3586,3.3815,22708,0,DHT,-0.013395024474737085,59.89171838280412,0.5955121932291281,0.1024519661772465,0.02027672530069069,-5918984.0,19.55653875358916,0.19623229982789397,0.1308357142857143
2013-01-16,3.3586,3.3815,3.3511,3.3511,24810,0,DHT,-0.009030747884685766,57.57465517294768,0.598243191226464,0.09597881614937975,0.011042860218259148,-5943794.0,19.551440388827487,0.18893442180355338,0.12973571428571426
2013-01-17,3.3586,3.4805,3.3586,3.4116,88621,0,DHT,0.017892739314645526,60.823045816244466,0.6013230579332334,0.09463969500333791,0.007762991257773841,-5855173.0,19.533317803186428,0.18347322582647332,0.1281071428571428
2013-01-18,3.4192,3.4726,3.4192,3.4726,33349,0,DHT,0.017722203465082995,63.830151576073725,0.6047419419231143,0.09737810783759748,0.008401123273626729,-5821824.0,19.526524637385844,0.1874122740620804,0.12051428571428567
2013-01-22,3.4876,3.6093,3.4876,3.5866,110585,0,DHT,0.032301085604286406,68.67006146950683,0.6088091772087645,0.10750788304577696,0.01482471878544496,-5711239.0,19.504188388096917,0.1937060131249466,0.12050714285714283
2013-01-23,3.6019,3.6399,3.5866,3.6093,50008,0,DHT,0.006309169193264756,69.5439770218693,0.612943598719658,0.11602998176391388,0.018677454002865496,-5661231.0,19.49414024755722,0.2063587869313442,0.11615714285714285
2013-01-24,3.5942,3.6246,3.4423,3.4805,61946,0,DHT,-0.03633788609886738,59.41669099058847,0.6162171046177988,0.11110991686485994,0.01100591128304923,-5723177.0,19.481635768191584,0.19760590559247787,0.11181428571428571
2013-01-25,3.4955,3.5335,3.4423,3.465,33676,0,DHT,-0.004463328984717651,58.316108480918864,0.6193549382076311,0.10475248804805304,0.0037187859729938544,-5756853.0,19.474830995900366,0.18275689260192451,0.09716428571428572
2013-01-28,3.465,3.6399,3.465,3.5563,93613,0,DHT,0.026008045905754333,62.6989788794294,0.6230172776903568,0.10586102686054844,0.0038618598283913924,-5663240.0,19.456032113758067,0.173792256018236,0.0971857142857143
2013-01-29,3.5563,3.6093,3.5335,3.5637,57573,0,DHT,0.002078652433845616,63.03820481855388,0.6266677695855138,0.1061134600969984,0.0032914344518730765,-5605667.0,19.444503587701835,0.14784291441146638,0.09717142857142859
2013-01-30,3.5563,3.6854,3.5335,3.5637,121537,0,DHT,0.0,63.03820481855388,0.63026072315123,0.10510196522416582,0.0018239516632323899,-5605667.0,19.420260444432415,0.12131725439590568,0.09987857142857146
2013-01-31,3.5409,3.6322,3.4575,3.465,114001,0,DHT,-0.028086698339600005,55.26385138701502,0.6331878389130843,0.09523823601924963,-0.006431822033347037,-5719668.0,19.397478994597957,0.09043210534889029,0.1063857142857143
2013-02-01,3.4575,3.4955,3.4346,3.4346,24002,0,DHT,-0.008812162074241807,53.0919974111971,0.6358967539290257,0.08399983580435233,-0.014136177798595481,-5743670.0,19.392671760807993,0.08618582625691795,0.10315714285714285
2013-02-04,3.4192,3.465,3.4192,3.4423,15719,0,DHT,0.0022393820523347384,53.58951382919447,0.6386319204424077,0.074851803319127,-0.018627368227056657,-5727951.0,19.389522542014337,0.08535998676773404,0.10262857142857142
2013-02-05,3.4726,3.4955,3.4499,3.4726,22008,0,DHT,0.008763740307940972,55.58578288359959,0.6415328096702584,0.06924862341395999,-0.019384438505778936,-5705943.0,19.385123872771267,0.08412974227136491,0.10153571428571428
2013-02-06,3.4423,3.4726,3.4346,3.4423,17182,0,DHT,-0.008763740307941036,53.12492805242165,0.6442143092021901,0.06165241552912626,-0.02158451711249014,-5723125.0,19.381686525142015,0.08339973364490319,0.10207857142857144
2013-02-07,3.4346,3.4576,3.2592,3.3201,42049,0,DHT,-0.03614494966324706,44.557402731630475,0.6461084082201526,0.0452502308270013,-0.030389361451692076,-5765174.0,19.37322568061218,0.09051824894898546,0.10700714285714286
2013-02-08,3.3355,3.3355,3.2361,3.2513,24537,0,DHT,-0.020939986593739163,40.58857072921165,0.6475787838987669,0.026395525082294036,-0.03939525375711948,-5789711.0,19.368270662766083,0.10523209475751912,0.10975000000000001
2013-02-11,3.2513,3.3507,3.2361,3.3429,38493,0,DHT,0.027783777376007953,47.316881484083396,0.649651806311611,0.018629638529234605,-0.037728912248143134,-5751218.0,19.360520685015175,0.1090138970776714,0.10817142857142856
2013-02-12,3.3201,3.3963,3.3201,3.3583,30178,0,DHT,0.004596199818084691,48.375410060337586,0.6518235103092689,0.013561440933199886,-0.03423768787534229,-5721040.0,19.354468315330934,0.11166387511322323,0.10980714285714284
2013-02-13,3.3736,3.4423,3.3736,3.3963,9905,0,DHT,0.011251710212970898,50.99205710198815,0.6542332794043804,0.01246742354675412,-0.028265364209430446,-5711135.0,19.352488497997026,0.11107517762768503,0.10278571428571426
2013-02-14,3.3814,3.4271,3.2895,3.2895,14736,0,DHT,-0.03195102622612088,44.20972999404294,0.6559512090590666,0.002948550397297023,-0.03022738988711004,-5725871.0,19.349531282862106,0.11607426034401463,0.10609999999999996
2013-02-15,3.2821,3.3355,3.2821,3.2821,20440,0,DHT,-0.0022521161141122,43.77526961249076,0.6576361760467037,-0.005133171305523376,-0.03064728927194435,-5746311.0,19.34542211792786,0.12367770661029458,0.09742142857142855
2013-02-19,3.3125,3.3125,3.2057,3.2743,65553,0,DHT,-0.0023793556463503496,43.29233218404556,0.6592865204818394,-0.012028729092000479,-0.030034277646737162,-5811864.0,19.33222850652096,0.13086742230410117,0.09963571428571424
2013-02-20,3.2974,3.3583,3.2895,3.3049,41790,0,DHT,0.009302109876357175,45.817735213690575,0.6611497018723413,-0.014853126456425336,-0.026286940008929616,-5770074.0,19.323856795632565,0.12780559283160012,0.09478571428571422
2013-02-21,3.3125,3.3125,3.198,3.198,25901,0,DHT,-0.03288060124804755,39.24282098373995,0.6623323831102873,-0.025424342323637106,-0.02948652470091311,-5795975.0,19.31864612508317,0.12900374335802445,0.09048571428571421
2013-02-22,3.198,3.2438,3.0606,3.1674,88831,0,DHT,-0.009614552336273905,37.58038070118638,0.6633514544570486,-0.03585792350366157,-0.03193608470475006,-5884806.0,19.30071348593938,0.14044242690849884,0.0992214285714285
2013-02-25,3.1751,3.2438,3.1369,3.1674,26952,0,DHT,0.0,37.58038070118638,0.6644108143043755,-0.04362374438825434,-0.03176152447147426,-5884806.0,19.295289012857427,0.14957739373457649,0.10358571428571424
2013-02-26,3.1751,3.2438,3.1674,3.2133,35870,0,DHT,0.014387384381068073,41.864741787156646,0.6658073807131957,-0.04554940184041989,-0.02694974553891185,-5848936.0,19.288086727775134,0.14533543176886887,0.10524285714285707
2013-02-27,3.2208,3.2438,3.198,3.2286,10463,0,DHT,0.0047501602847354225,43.262708966353735,0.667329159954129,-0.04531851349849347,-0.021375085757588345,-5838473.0,19.285989089791407,0.13577284709574194,0.10579999999999992
