Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2016-06-17,68.65,69.72,68.65,69.21,554325,0,KEX,0.00943608656424754,53.46488085748019,1.0303904349531428,0.9509328366322762,-0.4779666805715028,5474307.0,61.89958318675497,0.07696839281975246,1.4782142857142853
2016-06-20,70.11,70.72,69.61,69.83,406460,0,KEX,0.008918356004172104,56.314260504606565,1.0315693644896518,0.8994739444140549,-0.42354045823177944,5880767.0,61.90346277401153,0.07626047730842077,1.5274999999999994
2016-06-21,68.9,69.2,66.06,66.62,1188530,0,KEX,-0.04705888409241022,41.98160771542433,1.0312380015729534,0.5928383571272491,-0.5841408364148684,4692237.0,61.910951276566095,0.08382488344260754,1.6610714285714283
2016-06-22,66.75,67.54,66.055,67.11,401252,0,KEX,0.007328231404614166,44.311570044871914,1.0311299393797115,0.3849291265506736,-0.6336400535931552,5093489.0,61.91329109873823,0.08891199588757301,1.6632142857142855
2016-06-23,67.99,68.86,67.19,67.78,669358,0,KEX,0.009934102008757389,47.42085236103414,1.0313146057600004,0.27109791596730304,-0.5979770113412206,5762847.0,61.918003498467215,0.09241639717351659,1.7282142857142853
2016-06-24,65.11,65.18,61.39,62.48,1340908,0,KEX,-0.08142066064747482,32.135725625111434,1.0291038542886053,-0.24396753866031418,-0.8904339727750703,4421939.0,61.91972080367315,0.13114287028987617,2.0474999999999994
2016-06-27,61.19,61.9,59.63,60.97,927186,0,KEX,-0.024464565611705735,29.243605268440007,1.0263109077189836,-0.7651844328710098,-1.1293206935886126,3494753.0,61.91854788901213,0.17025888394782898,2.119642857142857
2016-06-28,61.73,62.99,61.73,62.3,602829,0,KEX,0.02157948587368264,34.80875559209066,1.0242392522998183,-1.058728330809629,-1.1382916732217856,4097582.0,61.918843521680536,0.19031289275130983,2.1782142857142857
2016-06-29,63.25,65.45,62.94,64.52,594384,0,KEX,0.03501382746360072,42.883989082275626,1.0232563594412165,-1.099553569014418,-0.9432935291412596,4691966.0,61.9204915792004,0.19746946167000354,2.336785714285715
2016-06-30,64.22,64.22,61.25,62.39,1208063,0,KEX,-0.033570247134313065,38.01804702388209,1.0213542435852334,-1.2889231594140256,-0.9061304956326937,3483903.0,61.921472835970995,0.21152013919687382,2.4067857142857143
2016-07-01,62.23,63.96,62.23,63.24,403979,0,KEX,0.013532006218576373,40.89997692210583,1.0199184030474926,-1.354794796799311,-0.7776017064143833,3887882.0,61.922045733400516,0.21991284056527427,2.4460714285714285
2016-07-05,62.74,62.74,60.53,62.03,589089,0,KEX,-0.019318873356245134,38.178596574334165,1.0179991370057344,-1.4874885890892244,-0.7282363989634373,3298793.0,61.92193957043349,0.2274849856314855,2.4924999999999997
2016-07-06,61.86,62.31,61.56,62.13,654752,0,KEX,0.0016108250905762672,38.54254518417706,1.0162104335655815,-1.5665223170760214,-0.6458161015601873,3953545.0,61.921998805340884,0.22613807616082984,2.4332142857142856
2016-07-07,62.49,63.37,61.63,62.13,441416,0,KEX,0.0,38.54254518417706,1.0145016264346574,-1.6105912228539836,-0.5519080058705195,3953545.0,61.9222312877777,0.2180417349590038,2.448928571428571
2016-07-08,63.01,63.01,61.85,62.18,578286,0,KEX,0.0008044405550053265,38.75163605360012,1.0128921275716725,-1.6227752234167312,-0.4512736051466135,4531831.0,61.922515413958635,0.20595087024096456,2.448928571428571
