Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-06-09,15.49,15.94,15.32,15.76,1093288,0,DSX,0.03815529106929213,51.61015961104744,1.0846383455038089,0.3218977043531215,-0.1384235198796015,-305273.0,13.827856255224093,0.2593867366849801,0.9742857142857141
2009-06-10,16.09,16.09,15.23,15.59,1066629,0,DSX,-0.010845401360047963,50.358347099366426,1.0850952391593676,0.2739205641549116,-0.14912052806224912,-1371902.0,13.837613035917368,0.2521446446833548,0.957142857142857
2009-06-11,15.49,16.0,15.27,15.59,1727826,0,DSX,0.0,50.358347099366426,1.0854911891069585,0.233210034778482,-0.15186484595094302,-1371902.0,13.853052201711254,0.21963917706696537,0.9499999999999998
2009-06-12,15.59,15.59,14.98,15.18,1264290,0,DSX,-0.026650911102201347,47.158919865513816,1.0849857976672084,0.16595010395901788,-0.17529982141632572,-2636192.0,13.861850622618423,0.20077150131849375,0.9528571428571426
2009-06-15,15.0,15.0,14.52,14.73,1058069,0,DSX,-0.030092541492944904,43.8648644399689,1.0835440773171319,0.0754649717903888,-0.21262796286796387,-3694261.0,13.866507499024403,0.19753675804972495,0.929285714285714
2009-06-16,14.88,15.2,14.33,14.47,1200080,0,DSX,-0.017808689831146432,42.03780530143136,1.0816048292215126,-0.01702867844760192,-0.2440972904847637,-4894341.0,13.871237989238045,0.20970750622465395,0.9228571428571425
2009-06-17,14.33,14.45,13.44,14.18,1671963,0,DSX,-0.020245019539411165,40.03479687641567,1.0791315712348084,-0.11243505765460249,-0.27160293575341143,-6566304.0,13.872480498694118,0.22951679789073273,0.9257142857142854
2009-06-18,14.26,14.27,13.78,14.13,909263,0,DSX,-0.0035323244075452513,39.68371232160471,1.076645470068353,-0.18989093814265523,-0.2792470529931713,-7475567.0,13.8733099061089,0.247358287179905,0.8792857142857142
2009-06-19,14.17,14.18,13.7,13.84,1287975,0,DSX,-0.0207372465069126,37.62289731192596,1.073653085615123,-0.27154564863166897,-0.28872141078574803,-8763542.0,13.873517593807883,0.2675702720862935,0.8464285714285715
2009-06-22,13.6,13.6,12.58,12.63,1638334,0,DSX,-0.09148801382712364,30.50475969490789,1.068277571895275,-0.4289498161244101,-0.3569004626227913,-10401876.0,13.86615609287079,0.3185544818022317,0.8578571428571429
2009-06-23,12.65,13.06,12.33,12.93,1197448,0,DSX,0.02347525642136623,33.84660870186988,1.0637530361435472,-0.5234522286486456,-0.3611223001176215,-9204428.0,13.859915688278052,0.35288886164429034,0.7800000000000001
2009-06-24,13.11,13.72,13.11,13.26,1235796,0,DSX,0.025201791973950324,37.41194566711518,1.0601057081366603,-0.5652025264536888,-0.32229807833813173,-7968632.0,13.857006361269105,0.3741642597672531,0.7850000000000001
2009-06-25,13.26,13.28,12.91,13.2,1240342,0,DSX,-0.004535155165391262,37.021265181008935,1.0564862159798662,-0.5962581440906458,-0.28268295678007094,-9208974.0,13.852756371849349,0.3836260907302943,0.7307142857142858
2009-06-26,13.2,13.48,12.96,13.32,1160519,0,DSX,0.009049835519918076,38.406617257298684,1.0532691352765926,-0.6042218542724118,-0.23251733356946952,-8048455.0,13.849495566287478,0.3708804679847362,0.7264285714285714
2009-06-29,13.56,13.65,13.16,13.31,583798,0,DSX,-0.0007510327052227691,38.33094804270277,1.05016592301527,-0.6043732300071589,-0.18613496744337327,-8632253.0,13.848196085314164,0.34245063054044345,0.7064285714285715
2009-06-30,13.51,13.51,12.65,12.84,951890,0,DSX,-0.03595033414520518,34.85509081922686,1.0462111110644579,-0.6350972625058109,-0.17348719995362016,-9584143.0,13.844438514503281,0.3214802355647623,0.7064285714285715
2009-07-01,13.06,13.18,12.69,12.76,755218,0,DSX,-0.0062500203451712946,34.28519456979507,1.042259692547407,-0.6583129886799028,-0.15736234090216972,-10339361.0,13.8410489360137,0.3238202947299115,0.6892857142857143
2009-07-02,12.4,12.59,12.14,12.36,1543822,0,DSX,-0.03184982588709916,31.510944012648125,1.037640452773956,-0.7009086375208025,-0.1599663917944555,-11883183.0,13.830544080029203,0.32516848779106877,0.6900000000000001
2009-07-06,11.95,12.0,11.51,11.97,1567298,0,DSX,-0.0320619324596628,29.043342860615297,1.0324030846649346,-0.7574048451594457,-0.173170079546479,-13450481.0,13.816185823013539,0.3388682025150832,0.7035714285714285
2009-07-07,12.43,12.62,12.06,12.46,2038089,0,DSX,0.04011999378942536,35.84139681103744,1.0284321929763633,-0.7539485423673913,-0.13577102140353958,-11412392.0,13.802927611437239,0.3414427748899116,0.6878571428571428
