Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-05-08,13.36,14.45,12.873,14.099,1441452,0,TK,0.06672072403947622,62.99674025628926,0.8372214038029501,0.4373692440914052,0.30173891219956467,7836692.0,13.24536475717521,0.35500089751566155,0.8359285714285712
2009-05-11,13.899,13.899,12.97,12.996,984950,0,TK,-0.0814622550763702,53.856194131582185,0.8393502661466007,0.41648172934177907,0.2246811179599508,6851742.0,13.245792635815821,0.35492282317505736,0.8436428571428569
2009-05-12,13.057,13.311,12.555,13.021,806117,0,TK,0.0019218209397373251,54.01904169497026,0.8414863197364212,0.39736493881894575,0.16445146194969396,7657859.0,13.243501139662385,0.3503052886732464,0.8474999999999998
2009-05-13,12.706,12.706,11.725,11.792,1012716,0,TK,-0.09914210329961058,45.51510597001557,0.8410520740993401,0.27981913497548305,0.037524526484985,6645143.0,13.231746577484078,0.34071516865087237,0.8985714285714285
2009-05-14,11.552,12.374,11.468,12.29,1025539,0,TK,0.04136458813096271,49.01743480738077,0.8417121288825652,0.2242625178904305,-0.014425672480054053,7670682.0,13.219775901567582,0.33375080932043344,0.9359999999999999
2009-05-15,12.456,12.613,11.661,11.792,852409,0,TK,-0.04136458813096256,45.84387414361887,0.841365389362659,0.13845305985637957,-0.08018810441128399,6818273.0,13.209825437110261,0.33087182535939563,0.9635714285714286
2009-05-18,11.867,12.325,11.867,12.224,992702,0,TK,0.03597989697718383,48.93259795727966,0.8419765617064865,0.1041071533071225,-0.09162720876843286,7810975.0,13.1995615701271,0.30469250583673624,0.9665714285714285
2009-05-19,12.356,12.665,12.199,12.224,871857,0,TK,0.0,48.93259795727966,0.8426106523800432,0.07601156095876149,-0.09577824089343512,7810975.0,13.19257739839651,0.29436918905998477,0.9619285714285714
2009-05-20,12.497,13.11,12.422,12.657,997737,0,TK,0.034809189386146536,52.10778920817126,0.8441643173889244,0.08767442665780933,-0.06729230015550983,8808712.0,13.188198305952186,0.28133571316165046,0.9861428571428571
2009-05-21,12.456,12.613,11.833,12.091,748292,0,TK,-0.045749047618201664,47.914042854662,0.8445235859138326,0.05066186358261682,-0.08344389058456189,8060420.0,13.181088658993914,0.2757486226316271,0.9429999999999998
2009-05-22,12.272,12.272,11.624,11.624,574547,0,TK,-0.039389447924127824,44.71625211105096,0.8439444193564981,-0.01616748769945886,-0.12021859349331006,7485873.0,13.173873587234475,0.27856792464233465,0.919142857142857
2009-05-26,11.502,11.967,11.476,11.784,813458,0,TK,0.013670752892347395,46.04489286252759,0.8437727912431231,-0.0555788884167594,-0.12770399536848848,8299331.0,13.163051756162277,0.27140504982089053,0.893642857142857
2009-05-27,11.951,11.951,11.536,11.544,1046594,0,TK,-0.020576857688759387,44.32411005634846,0.8431558960412143,-0.10496868797114978,-0.14167503593830308,7252737.0,13.148737439194324,0.2633015855923391,0.8714285714285713
2009-05-28,11.742,12.456,11.624,12.456,1004346,0,TK,0.07603661306012736,51.70951685288785,0.8445245689913286,-0.06971603875625831,-0.0851379093787293,8257083.0,13.139852607246652,0.2516040983860436,0.8422142857142856
2009-05-29,12.548,13.437,12.548,13.319,1362768,0,TK,0.06698915268719646,57.46001219350333,0.8476891036955585,0.02754134782243156,0.009695581759968461,9619851.0,13.139379784324884,0.25108886920019124,0.799642857142857
2009-06-01,13.695,14.284,13.618,13.994,1466341,0,TK,0.04943707910481143,61.33799385771665,0.8521708102503377,0.15727244730348566,0.11154134499281804,11086192.0,13.15014668089701,0.2664038716896097,0.7879285714285713
2009-06-02,13.879,14.168,13.562,13.81,1408776,0,TK,-0.013235698902504181,59.73929302022265,0.8561085476547783,0.24244328083076816,0.1573697428160804,9677416.0,13.158761975935532,0.2631203606076533,0.7772142857142856
2009-06-03,13.652,13.703,12.699,12.912,995900,0,TK,-0.06723585589360777,52.54173402280168,0.8580352655127399,0.2347743523312804,0.11976065145327414,8681516.0,13.158293066467378,0.2593406303761572,0.7639999999999999
2009-06-04,12.912,14.391,12.737,14.16,1533743,0,TK,0.0922639767379806,59.79209361938672,0.8625296595440732,0.3256459969276211,0.16850583683969184,10215259.0,13.166254888517626,0.26930821591252285,0.8174285714285713
2009-06-05,14.458,14.848,14.083,14.559,1109918,0,TK,0.027788270825614976,61.801364649331255,0.8676917359194746,0.42495972421047945,0.21425565129804014,11325177.0,13.178818389993628,0.29647861223873323,0.8040714285714284
2009-06-08,14.498,15.487,14.323,15.355,1275124,0,TK,0.053231794801596996,65.50484479884703,0.8743102002344508,0.561425354141944,0.28057702498360376,12600301.0,13.198954462518627,0.33439418961984024,0.849142857142857
2009-06-09,15.371,17.155,15.371,17.031,2505594,0,TK,0.10359405896391301,71.72158674060363,0.884123832018042,0.7956428664342088,0.41183562982069477,15105895.0,13.267525160490806,0.43784927246715033,0.9444285714285714
2009-06-10,17.289,18.046,17.115,17.555,3392465,0,TK,0.030303596763696657,73.33935863361718,0.8945605627891005,1.0118800300086708,0.5024582347161254,18498360.0,13.384621002906918,0.5275308287312486,0.9536428571428572
2009-06-11,17.816,19.79,17.48,19.498,3034745,0,TK,0.10497308658668439,78.29730768094124,0.9084729594921993,1.3247623658005292,0.652272456406387,21533105.0,13.516186716998163,0.6447740839112673,1.0597857142857143
2009-06-12,19.067,19.14,18.31,19.076,1682980,0,TK,-0.021880895771101933,75.03359762155085,0.9208136692513658,1.521137274289302,0.6789178919161277,19850125.0,13.585440661819016,0.7106840835050423,1.098357142857143
2009-06-15,18.633,18.835,17.697,18.154,1369936,0,TK,-0.04954007833154245,68.33180777363572,0.9306661057411174,1.584107504309971,0.5935104975494374,18480189.0,13.634073206409484,0.7255153977558203,1.1617857142857146
2009-06-16,18.318,19.058,17.606,17.954,1157688,0,TK,-0.011077990769938692,66.93520345365994,0.9396280184711467,1.599436231485024,0.48707137977959203,17322501.0,13.674184864003886,0.731521043979089,1.2358571428571428
2009-06-17,17.895,18.203,16.858,17.089,1707801,0,TK,-0.04937794966972503,61.11706862107143,0.9464174337991178,1.5242158754941393,0.32948081903096593,15614700.0,13.721577024965605,0.7181505170194322,1.2667857142857142
2009-06-18,17.014,17.48,16.421,17.066,1686118,0,TK,-0.0013468015503787388,60.965325677690394,0.9528348858271863,1.446077808828985,0.20107420189264924,13928582.0,13.762281677389323,0.7057810868513537,1.272357142857143
2009-06-19,17.273,17.736,17.273,17.614,923332,0,TK,0.03160586026887471,63.30315155829509,0.9600304787968817,1.4120941063553847,0.13367239953523913,14851914.0,13.787885243476937,0.6833680995948381,1.2512857142857148
2009-06-22,17.313,17.366,15.995,16.018,999194,0,TK,-0.09498095048177722,53.29245415466482,0.963712119788742,1.242060218589966,-0.02908919058414372,13852720.0,13.80733328977675,0.6359211190131442,1.3236428571428576
2009-06-23,16.202,16.974,15.819,16.368,790850,0,TK,0.021615119307779974,54.9740503799935,0.96791598467716,1.1226084806701646,-0.11883274280315614,14643570.0,13.822110349902568,0.5861198136999771,1.3267857142857145
2009-06-24,16.599,17.705,16.59,17.172,1077040,0,TK,0.04795194115304367,58.65632707318548,0.9735049089637471,1.080364429813681,-0.12886143492771196,15720610.0,13.84791482768816,0.5237202160689969,1.3041428571428573
2009-06-25,17.215,17.697,16.915,17.631,986564,0,TK,0.026378565936308856,60.635568801520954,0.979718202869216,1.071570778233088,-0.11012406920664386,16707174.0,13.873024699030232,0.4777087364171212,1.3053571428571433
2009-06-26,17.141,17.772,17.023,17.564,1753967,0,TK,-0.003807363599152037,60.18266289668471,0.985486301082007,1.0471248030262643,-0.10765603553077407,14953207.0,13.917282103822624,0.44351011672310214,1.2757142857142856
2009-06-29,17.797,18.278,17.522,17.954,865759,0,TK,0.021961578635025732,61.96362287227412,0.9917206418558143,1.047150038371047,-0.08610464014879304,15818966.0,13.941546940384834,0.4200981851211345,1.2011428571428573
2009-06-30,17.639,17.938,17.066,17.462,1224356,0,TK,-0.02778583994588085,58.41398567797256,0.9966779424178355,0.9959886126340969,-0.10981285270859464,14594610.0,13.971712876191972,0.383743520105707,1.192071428571429
2009-07-01,17.697,18.112,17.506,17.573,550956,0,TK,0.00633654182409334,58.984851460684396,1.0015948818603662,0.9534092777959273,-0.12191375003741145,15145566.0,13.986042005117332,0.3092519530170012,1.0735000000000003
