Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2010-02-16,13.92,13.995,13.785,13.883,534240,0,MATX,0.004692979986062132,43.531604896364335,1.0891350748201838,-0.21553679093656086,-0.021593858807441885,-3751875.0,11.135121028912202,0.10747436603574587,0.3636428571428577
2010-02-17,13.973,14.063,13.928,14.05,536800,0,MATX,0.011957325727089673,47.36359097505825,1.0878341666032287,-0.19206205735955884,0.0015046998156481306,-3215075.0,11.143454972413162,0.09243454189079607,0.3484285714285722
2010-02-18,14.058,14.117,13.84,13.933,465527,0,MATX,-0.008362268648300189,45.056675430639125,1.0863072868923758,-0.18081476401735408,0.010201594526282332,-3680602.0,11.150517353049059,0.07307499239399745,0.32971428571428646
2010-02-19,13.907,14.223,13.907,14.126,466598,0,MATX,0.013756943855275748,49.43208072621023,1.0852405654512256,-0.15454620354676862,0.029176123997494252,-3214004.0,11.15786605770095,0.057568423594766834,0.32121428571428645
2010-02-22,14.237,14.455,14.232,14.321,301626,0,MATX,0.013709920509835025,53.464363646485644,1.0846152808131024,-0.11664865669891178,0.05365893667628088,-2912378.0,11.16300206472941,0.060825833645236034,0.3166428571428579
2010-02-23,14.326,14.41,13.949,13.986,785833,0,MATX,-0.02367016221489031,46.59095170512715,1.083258087482352,-0.11235116379305232,0.04636514366571229,-3698211.0,11.175378804809784,0.059136748369734496,0.3066428571428578
2010-02-24,14.087,14.17,13.936,13.962,285569,0,MATX,-0.00171747573346552,46.13336413955062,1.0818820548522785,-0.10961835694324229,0.03927836041241786,-3983780.0,11.179710333631908,0.05881800606628021,0.30292857142857205
2010-02-25,13.769,13.949,13.7,13.945,404090,0,MATX,-0.0012183324687574189,45.790305362218334,1.0805039197294646,-0.10758418226668631,0.03305002807117907,-4387870.0,11.185477735509805,0.05516697810081627,0.2785000000000006
2010-02-26,13.952,14.0,13.818,13.928,633906,0,MATX,-0.0012198186135643453,45.42651805446816,1.0791243747669688,-0.1061205504572289,0.027610927904509197,-5021776.0,11.194645605471754,0.05520155882765813,0.259928571428572
2010-03-01,14.046,14.184,13.957,13.991,539688,0,MATX,0.0045130632852609055,47.1036828969359,1.0779177193157023,-0.09873883835059338,0.027994112008915772,-4482088.0,11.202769292228329,0.05438478635669908,0.25650000000000045
2010-03-02,14.013,14.087,13.897,13.981,379666,0,MATX,-0.0007150007454613075,46.85752286153603,1.0767173461777138,-0.09262793754510135,0.027284010251526256,-4861754.0,11.208345110379783,0.05427942845214899,0.2523571428571432
2010-03-03,14.139,14.247,14.063,14.131,470566,0,MATX,0.010671700594921597,50.994502873974874,1.0758705246339633,-0.07481879375110978,0.03607452323641426,-4391188.0,11.215617661099458,0.04684724313385658,0.26092857142857173
2010-03-04,14.18,14.303,14.112,14.226,410055,0,MATX,0.00670031071071445,53.46529183593862,1.075240352455575,-0.052434777459509974,0.046766831622411256,-3981133.0,11.222069193716269,0.0453210714439459,0.25485714285714306
2010-03-05,14.349,14.537,14.247,14.437,448453,0,MATX,0.014723079336353879,58.47326685427736,1.0750671972879773,-0.017467986604730257,0.06538689798175279,-3532680.0,11.229547067278611,0.05328683158766486,0.26178571428571445
2010-03-08,14.395,14.732,14.395,14.706,408105,0,MATX,0.01846121812635312,63.81913896844713,1.0754526490898668,0.03158540208895566,0.09155222934035097,-3124575.0,11.236756639557505,0.06976273466511253,0.2708571428571431
2010-03-09,14.65,14.934,14.62,14.785,337889,0,MATX,0.005357579530409998,65.23459876581418,1.0759562903512132,0.07595959092772375,0.10874113454329526,-2786686.0,11.242999770568444,0.08171054130522674,0.2804285714285716
2010-03-10,14.723,14.961,14.615,14.906,474612,0,MATX,0.008150663155061631,67.3420180413634,1.0766620258881021,0.11951247858285363,0.12183521775874011,-2312074.0,11.251849740105602,0.09359667041409299,0.2853571428571429
2010-03-11,14.794,14.987,14.737,14.968,213645,0,MATX,0.004150772512286409,68.3990658387866,1.0774314312263502,0.15721901473906286,0.12763340313195948,-2098429.0,11.255896990722206,0.10291658871589252,0.28064285714285714
2010-03-12,14.987,15.109,14.822,15.026,325055,0,MATX,0.0038674449751803243,69.39697414482296,1.0782519487190536,0.18959628363935188,0.12800853762579878,-1773374.0,11.2621865195194,0.11264903366773434,0.2776428571428572
2010-03-15,14.953,14.982,14.688,14.839,233336,0,MATX,-0.01252318392297945,62.5397954204502,1.0785943839214471,0.19788506943143602,0.10903785873430634,-2006710.0,11.266507755574324,0.11401177130117199,0.2688571428571428
2010-03-16,14.83,14.897,14.701,14.874,145553,0,MATX,0.0023558722571191495,63.271307535701325,1.0789601269598288,0.20491605465963403,0.09285507517000348,-1861157.0,11.269188723170473,0.11528901283493945,0.26614285714285707
2010-03-17,14.839,14.929,14.711,14.819,302464,0,MATX,-0.003704581073066989,61.24727505182099,1.0791549710749884,0.20370197123831169,0.07331279339894489,-2163621.0,11.274740185098894,0.11657976694658766,0.2629999999999999
2010-03-18,14.869,14.949,14.701,14.902,257276,0,MATX,0.005585290923494232,63.16242082921696,1.079483020283701,0.20705045891404694,0.06132902485974412,-1906345.0,11.279489790078776,0.1161474406905419,0.2677142857142855
2010-03-19,14.843,14.968,14.312,14.371,784338,0,MATX,-0.03628314503942585,47.119005707900286,1.078625096317208,0.16495539417094562,0.015387168093314224,-2690683.0,11.292680788027505,0.11432972389961024,0.29628571428571426
2010-03-22,14.294,14.39,14.143,14.349,317545,0,MATX,-0.0015320337258402917,46.590982794790015,1.0777302336604895,0.12834011103408827,-0.016982492034834512,-3008228.0,11.29757320626395,0.11419927298120601,0.3003571428571429
2010-03-23,14.326,14.594,14.281,14.564,313421,0,MATX,0.014872476946917547,52.22546001858901,1.0773067748090057,0.11534135517433874,-0.023984998315667222,-2694807.0,11.302684713136996,0.10990879417661754,0.30371428571428566
2010-03-24,14.476,14.569,14.165,14.165,424830,0,MATX,-0.027778597030707255,43.13150550132181,1.0760203887523216,0.0720136535158531,-0.0538501599793223,-3119637.0,11.309195937485402,0.10662145085135659,0.3189285714285714
2010-03-25,14.335,14.508,13.864,13.888,838211,0,MATX,-0.019748975364485426,38.16321466690651,1.0741754934823224,0.015149913999763953,-0.08857111959632916,-3957848.0,11.321051127432414,0.10787333443277312,0.3427142857142856
2010-03-26,13.986,14.29,13.764,13.85,954948,0,MATX,-0.0027399252846468823,37.52463168224709,1.0723107407333896,-0.03260543649289538,-0.1090611760711908,-4912796.0,11.333860391600954,0.1096336901050083,0.3562142857142856
2010-03-29,13.883,14.112,13.854,14.037,524376,0,MATX,0.013411467918841565,42.61353885928593,1.0709084241351408,-0.05473164629206906,-0.10494990869629159,-4388420.0,11.340929016535124,0.1088122288536136,0.3524999999999999
2010-03-30,14.032,14.354,13.991,14.272,471062,0,MATX,0.01660287528546464,48.3115128726571,1.0700485855022015,-0.05269683463851926,-0.08233207763419344,-3917358.0,11.347733208651668,0.10464201854894392,0.3537142857142856
