Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-03-26,12.222,12.745,12.172,12.686,96711232,0,INTC,0.05701004451132571,63.75195839881535,0.9652436554485165,0.4373793792029126,0.14293230714966954,546862037.0,11.055652175747037,0.35216539712500267,0.6240714285714288
2009-03-27,12.478,12.556,12.238,12.366,56981781,0,INTC,-0.025548252075328483,59.50893457511874,0.968296505324679,0.4453114361893391,0.1206914913088768,489880256.0,11.07044521945561,0.3493841306963571,0.6158571428571431
2009-03-30,11.931,12.11,11.612,11.806,69029320,0,INTC,-0.04634289431787934,52.87657601857461,0.9697964352354868,0.4017788718774007,0.061727141597550717,420850936.0,11.08070423975382,0.32635048436404335,0.5897857142857145
2009-03-31,11.998,12.327,11.948,12.052,77354808,0,INTC,0.020622744449557164,55.23672510570244,0.9718557182131189,0.3827174169677363,0.03413254935030907,498205744.0,11.095788289216982,0.2992785418266572,0.600714285714286
2009-04-01,11.806,12.285,11.724,12.052,93582706,0,INTC,0.0,55.23672510570244,0.9738247109512876,0.3634217766029817,0.01186952718844353,498205744.0,11.11190946544315,0.27956171380506406,0.5995714285714289
2009-04-02,12.327,12.829,12.238,12.589,96803316,0,INTC,0.04359279551606743,60.273900469058496,0.977058962445014,0.3870001577804203,0.02835832669270566,595009060.0,11.137424110865249,0.2467846880945808,0.6270000000000003
2009-04-03,12.429,12.797,12.31,12.789,63763570,0,INTC,0.015762009667060782,61.98947458315532,0.980642799407446,0.41701740619259553,0.046700460083904716,658772630.0,11.154665057262456,0.20925342820260384,0.6212857142857146
2009-04-06,12.572,12.727,12.388,12.718,59393194,0,INTC,-0.005567113605966851,60.982652106300456,0.9838759925923106,0.430119040632988,0.04784167561943775,599379436.0,11.170147049544095,0.1578339369699947,0.6127142857142859
2009-04-07,12.437,12.655,12.238,12.388,65655338,0,INTC,-0.026290050734259697,56.39768231643275,0.9861274633172892,0.40915742612750705,0.021504048891165417,533724098.0,11.184745591545905,0.1431971354830728,0.6075714285714288
2009-04-08,12.301,12.616,12.147,12.247,85161691,0,INTC,-0.011447253071806107,54.51181695023265,0.9879199887273521,0.37682388284113166,-0.008663595516168021,448562407.0,11.201842897106053,0.12427251291527912,0.6027142857142858
2009-04-09,12.526,12.888,12.511,12.813,72951223,0,INTC,0.0451792714882888,60.2568636875581,0.9910416426780214,0.39234804257014133,0.005488451370273317,521513630.0,11.221120517026437,0.12606329187277926,0.5880714285714286
2009-04-13,12.678,12.901,12.478,12.813,56530312,0,INTC,0.0,60.2568636875581,0.9940095453596532,0.400039643012299,0.010544041449944752,521513630.0,11.235664949990696,0.12837216951767666,0.5672142857142858
2009-04-14,12.789,13.144,12.67,12.838,113156538,0,INTC,0.0019492423621472325,60.51233922854403,0.9968924007319687,0.40350127135857683,0.011204535836978058,634670168.0,11.266853700781532,0.11702798175985814,0.5713571428571429
2009-04-15,12.31,12.572,12.119,12.526,190359861,0,INTC,-0.024603038786365255,55.70014869481065,0.998856629955838,0.37672617936368447,-0.012456444926331467,444310307.0,11.301984829980919,0.11367524020016222,0.5655
2009-04-16,12.71,12.775,12.352,12.745,85697051,0,INTC,0.01733255372485769,58.212167695527256,1.001266154955076,0.3689254528222303,-0.01620573717422852,530007358.0,11.320093092850588,0.11612461093081856,0.5412857142857144
2009-04-17,12.745,12.745,12.388,12.511,83902782,0,INTC,-0.018530780492815768,54.64651107873884,1.0029747198817767,0.3399428271521767,-0.03615069027542572,446104576.0,11.336342248566064,0.11476151472818336,0.5347857142857143
2009-04-20,12.301,12.327,12.029,12.029,82884366,0,INTC,-0.03928785632332739,48.109589688335525,1.0034043007419549,0.27491150701578526,-0.08094560832945374,363220210.0,11.346562023813489,0.10736765197434889,0.5153571428571428
2009-04-21,12.029,12.445,11.998,12.318,105992637,0,INTC,0.023741206252916064,51.83025541934506,1.0045263066420578,0.24388227890874603,-0.08957986914919441,469212847.0,11.361287640244173,0.1076585597416643,0.5100714285714286
2009-04-22,12.19,12.918,12.094,12.565,118723644,0,INTC,0.01985356373070391,54.81245104260834,1.0062010719666743,0.2364960485809089,-0.07757287958162529,587936491.0,11.382082018119503,0.10380160474537346,0.5288571428571428
2009-04-23,12.589,12.662,12.11,12.454,92555622,0,INTC,-0.008873314545295172,53.21792922672862,1.0075156973616621,0.21915930346843382,-0.0759276997552803,495380869.0,11.396178383542605,0.09764475254586202,0.5127857142857143
2009-04-24,12.495,12.624,12.268,12.526,84323306,0,INTC,0.005764627652960905,54.1496548792113,1.0089392864478304,0.20882243133223888,-0.06901165751318022,579704175.0,11.409478859814275,0.09641260762524509,0.5034285714285714
2009-04-27,12.277,12.535,12.199,12.253,80242191,0,INTC,-0.02203567913591163,50.077137546363936,1.0096157696438606,0.1765662217516617,-0.08101429367500596,499461984.0,11.420164445897214,0.09737415049751486,0.49878571428571433
2009-04-28,12.11,12.358,12.06,12.069,69188679,0,INTC,-0.01513062333154851,47.484968830383934,1.0098018144725949,0.13460404932526338,-0.09838117288112344,430273305.0,11.427527222921759,0.08931588420069836,0.4857857142857143
2009-04-29,12.206,12.471,12.085,12.31,75734439,0,INTC,0.01977175856060123,51.05840317151518,1.0105681228199088,0.11941882535215775,-0.09085311748338326,506007744.0,11.436778040099748,0.08456305483120231,0.481
2009-04-30,12.519,12.959,12.429,12.655,96909343,0,INTC,0.027640453800725204,55.70508356201346,1.012140578192206,0.13368203932932943,-0.06127192280496929,602917087.0,11.453649300437508,0.07882058192049128,0.4815714285714285
2009-05-01,12.598,12.71,12.414,12.678,63402180,0,INTC,0.0018158138648873901,56.00497334924609,1.0136857403167512,0.14516823786609478,-0.039828579414563164,666319267.0,11.463735380792984,0.07953921554737227,0.47250000000000003
2009-05-04,13.047,13.425,12.942,13.36,109855740,0,INTC,0.052396960246524855,63.82573021429734,1.0168194362168068,0.2069176157753443,0.01753663879574907,776175007.0,11.490427421094045,0.0982266246545255,0.492
2009-05-05,13.224,13.256,12.775,12.959,77540736,0,INTC,-0.030474640655222183,57.36827140079139,1.0188050564990372,0.22095011851592083,0.025255313229060466,698634271.0,11.5062154860416,0.10188856627751805,0.4824285714285714
2009-05-06,13.153,13.182,12.805,12.925,82492658,0,INTC,-0.0026271070587844656,56.84314580763507,1.0205994085452776,0.22671404381391014,0.024815390821639804,616141613.0,11.522365731768891,0.10417612077119573,0.47914285714285715
2009-05-07,13.053,13.128,12.414,12.647,112588717,0,INTC,-0.02174338749665348,52.60325563638824,1.021616474650474,0.20646966569907121,0.0036568101654406993,503552896.0,11.54026812980621,0.10105777517786503,0.5046428571428573
2009-05-08,12.736,12.775,12.19,12.26,117269781,0,INTC,-0.03107810238977403,47.31265834645364,1.021630168712571,0.15738396015953526,-0.036343116299276224,386283115.0,11.553471441423872,0.10270634819854299,0.5120000000000002
2009-05-11,12.101,12.535,12.029,12.327,86638606,0,INTC,0.005450048061317148,48.28245022679494,1.021797861256054,0.12247767849568802,-0.05699951837049877,472921721.0,11.561733732846486,0.10264980645615074,0.5162142857142858
2009-05-12,12.421,12.454,12.029,12.199,91437961,0,INTC,-0.010437997402781842,46.52072340396041,1.0216364850125463,0.08352286889015836,-0.07676346238082277,381483760.0,11.569449289863037,0.10335401600465126,0.48771428571428593
2009-05-13,12.318,12.405,12.101,12.134,94549110,0,INTC,-0.005342551646494436,45.61059416798792,1.0213159869495532,0.04686570616343211,-0.09073650008603923,286934650.0,11.577075665171844,0.10704999531195108,0.47000000000000003
2009-05-14,12.156,12.581,12.147,12.463,88767792,0,INTC,0.02675282532413353,50.851802528964726,1.021804407768744,0.043856638999605124,-0.07499645379989298,375702442.0,11.58609302745336,0.10552487373839728,0.4765
2009-05-15,12.445,12.519,12.147,12.181,77055687,0,INTC,-0.02288689412641793,46.69793466247509,1.0215730187554333,0.01850359049233674,-0.08027960184572909,298646755.0,11.592676996079792,0.10780667850114911,0.4790714285714285
2009-05-18,12.268,12.471,12.172,12.445,55720122,0,INTC,0.021441575101733546,50.753584512707306,1.021987187568506,0.019489052881315416,-0.06343531156540033,354366877.0,11.597906508605414,0.10251619014074256,0.47914285714285704
2009-05-19,12.388,12.761,12.247,12.549,73599070,0,INTC,0.008322045308615673,52.29353840227719,1.0226248673045295,0.028335337626170798,-0.04367122145643597,427965947.0,11.60609608887701,0.10170549823518302,0.48714285714285704
2009-05-20,12.655,12.873,12.421,12.495,73442535,0,INTC,-0.004312416841255425,51.39487305854376,1.02309028570273,0.030635585359306106,-0.03309677897864054,354523412.0,11.614804448342543,0.10160845806084434,0.47307142857142853
2009-05-21,12.327,12.373,12.069,12.172,73017525,0,INTC,-0.026190332252191,46.272551288800315,1.022738254025267,0.0063222685079527,-0.045928076663995156,281505887.0,11.619917102857132,0.10430440093255415,0.4823571428571426
2009-05-22,12.181,12.238,12.034,12.069,55217550,0,INTC,-0.00849805039896372,44.74120257790473,1.022144110138503,-0.021015199321546163,-0.05861243559479522,226288337.0,11.623132356809615,0.10848761677378314,0.44357142857142823
2009-05-26,12.029,12.437,12.029,12.414,80131938,0,INTC,0.028184686355700136,50.63428647723478,1.0224088652138286,-0.014672586375182206,-0.04181585811874501,306420275.0,11.629406540994704,0.1073823130804831,0.43092857142857116
2009-05-27,12.429,12.718,12.301,12.396,75425000,0,INTC,-0.0014510280659590315,50.33268781487267,1.0226077168654497,-0.01097199120210135,-0.030492210356531324,230995275.0,11.63676349415882,0.10318941303959751,0.43378571428571394
2009-05-28,12.445,12.607,12.147,12.607,73660885,0,INTC,0.016878375323630332,53.80615695367572,1.023299749427083,0.008884281269137873,-0.00850875030823368,304656160.0,11.64367312618406,0.10258669881640788,0.4156428571428567
2009-05-29,12.632,12.662,12.222,12.607,96354150,0,INTC,0.0,53.80615695367572,1.0239477439067692,0.024339944529863544,0.005557530361993593,304656160.0,11.653011140662745,0.10226402308612968,0.40528571428571386
2009-06-01,12.838,13.304,12.805,13.231,93974569,0,INTC,0.0483103458111416,62.74280148185978,1.0260649660833319,0.08594948190473595,0.053733654189492795,398630729.0,11.668432304042371,0.11429300945001729,0.41892857142857104
2009-06-02,13.033,13.265,12.873,12.984,72786998,0,INTC,-0.018844730847983816,57.96271091465896,1.0274664898940207,0.11353587749012206,0.06505603981990313,325843731.0,11.679565054305272,0.10213275966646983,0.41657142857142826
2009-06-03,12.797,12.864,12.607,12.783,62077558,0,INTC,-0.015601667026405417,54.33497645990886,1.0283004630296229,0.11782110619673425,0.055473014821212245,263766173.0,11.68692985970587,0.0986867143695043,0.4217857142857141
2009-06-04,12.838,13.033,12.736,12.933,61194830,0,INTC,0.011666021247222588,56.521917467580316,1.0294428850634842,0.131801600411924,0.0555628072291216,324961003.0,11.695096304823586,0.09887332414024382,0.41107142857142837
2009-06-05,13.087,13.191,12.662,12.767,78308824,0,INTC,-0.012918467594893564,53.470051228798305,1.030115478790606,0.1280108012880774,0.04141760648421999,246652179.0,11.705154356923044,0.10018538937543157,0.4222857142857141
2009-06-08,12.745,12.91,12.519,12.767,54869887,0,INTC,0.0,53.470051228798305,1.0307419911559454,0.12358198942422938,0.029591035696297563,246652179.0,11.711259836473332,0.09998331794496414,0.4288571428571427
2009-06-09,12.984,13.319,12.933,13.168,79779827,0,INTC,0.030925927096500258,59.583826278330676,1.0322891403299628,0.1506923848081172,0.0453611448641483,326432006.0,11.723505673630665,0.10828754995073585,0.43157142857142855
2009-06-10,13.311,13.319,12.951,13.199,60828189,0,INTC,0.002351425212103559,60.02115612343055,1.0338187292466023,0.1726883654102167,0.05388570037299824,387260195.0,11.732808439466705,0.1129273839680891,0.4255714285714286
2009-06-11,13.231,13.393,13.069,13.111,66363099,0,INTC,-0.006689496629552693,58.099258832742315,1.0350454669193954,0.18093378194564735,0.049704893526743094,320897096.0,11.743064700375522,0.11157078467893528,0.4182857142857144
2009-06-12,13.017,13.078,12.847,13.078,59377374,0,INTC,-0.002520143378180616,57.35755183676154,1.036116435941552,0.18269946405237292,0.041176460506774926,261519722.0,11.750931581573495,0.11381400701750925,0.4225714285714289
2009-06-15,12.873,12.966,12.607,12.813,75271906,0,INTC,-0.02047114861164501,51.654745460814325,1.0364840732122516,0.16086118691032247,0.01547054669177958,186247816.0,11.75914633162712,0.10708200052421794,0.4270714285714289
2009-06-16,12.856,12.984,12.67,12.718,67425650,0,INTC,-0.007441967682223151,49.745277850930414,1.0365910219492387,0.13433990211913915,-0.008840590479523014,118822166.0,11.766363181010178,0.10489949094913767,0.41971428571428604
2009-06-17,12.678,13.061,12.678,12.942,73936076,0,INTC,0.017459523789858353,54.05772389169544,1.037213064113295,0.12989912455203978,-0.010625094437297922,192758242.0,11.77494585901025,0.10459482093829375,0.41421428571428603
2009-06-18,12.942,13.009,12.701,12.727,72185506,0,INTC,-0.016752115625164203,49.65347763530748,1.0372749400771688,0.1077885538136929,-0.026188532140515836,120572736.0,11.782600068064056,0.10267953612766835,0.4047857142857145
2009-06-19,12.873,12.975,12.71,12.838,89119956,0,INTC,0.008683801879676241,51.83526400629436,1.0375834121067964,0.09809179834844883,-0.028708230084607933,209692692.0,11.79215430218389,0.09237413519671056,0.3739285714285715
2009-06-22,12.736,12.966,12.535,12.572,88279073,0,INTC,-0.020937403954265202,46.62127366562436,1.0372263269091515,0.06815739679193733,-0.046914105312895554,121413619.0,11.800120441014496,0.0770006324245075,0.37671428571428567
2009-06-23,12.727,12.822,12.519,12.678,88049738,0,INTC,0.008396088926653618,48.8301332331151,1.037124700628617,0.05238363606484775,-0.050150292831988116,209463357.0,11.807768746554522,0.07159962202376222,0.3714285714285713
2009-06-24,12.873,13.087,12.822,12.91,66443948,0,INTC,0.018133996996576335,53.37752171168467,1.037566004612033,0.05793543451439476,-0.03567879550595289,275907305.0,11.815203787940849,0.06348809336660247,0.3794285714285713
2009-06-25,12.847,13.111,12.761,13.078,69178772,0,INTC,0.01292922428053307,56.399199902271484,1.0383696668786577,0.07502661068410355,-0.014870095468995287,345086077.0,11.823138378475841,0.06181260083025764,0.3666428571428571
2009-06-26,12.966,13.174,12.942,13.061,87776175,0,INTC,-0.0013007385437000182,56.00365702813538,1.0390763790939017,0.08620600385770238,-0.0029525618363171607,257309902.0,11.833698773955824,0.05894868045471548,0.35528571428571415
2009-06-29,13.191,13.36,13.047,13.137,73957058,0,INTC,0.005801985891986896,57.44068302741823,1.0399117830225206,0.10004506114348288,0.008709196359570667,331266960.0,11.843331958303066,0.05676800372783168,0.3382142857142854
2009-06-30,13.144,13.343,13.026,13.272,84129832,0,INTC,0.010223876400772287,59.94348272083378,1.0410086777420446,0.1205167435053518,0.02334470297715166,415396792.0,11.854384893405587,0.061789670225242406,0.33457142857142824
2009-07-01,13.368,13.882,13.368,13.666,115301307,0,INTC,0.029254443470443283,66.19225604669066,1.0429660896673545,0.16661260013068535,0.055552447681988165,530698099.0,11.873893402771284,0.07887303028981112,0.35499999999999965
2009-07-02,13.53,13.591,13.377,13.409,68436411,0,INTC,-0.018984873061081525,59.65507429210652,1.0441970600899473,0.18032744392397504,0.05541383318022228,462261688.0,11.884113684141587,0.0841874660827779,0.3567857142857139
2009-07-06,13.319,13.505,13.128,13.265,58994932,0,INTC,-0.010797135707802054,56.29997315415427,1.0450065976291598,0.17753049881701877,0.04209351045861279,403266756.0,11.891936237038067,0.08426165331309826,0.3500714285714282
2009-07-07,13.489,13.576,12.993,13.033,86250611,0,INTC,-0.01764438504112035,51.294562312168594,1.0452087417133464,0.1548088979632265,0.015497527683856399,317016145.0,11.902427477684297,0.08216056424944734,0.3692857142857139
2009-07-08,13.053,13.119,12.655,12.783,100807017,0,INTC,-0.019368439362698036,46.49727478425392,1.0447921830060933,0.11529985002406384,-0.01920921620424501,216209128.0,11.911244779825244,0.08340558556635057,0.3750714285714283
2009-07-09,12.896,13.053,12.797,12.847,81822769,0,INTC,0.004994157863588022,47.84211003108794,1.0445289815637746,0.08813692243612792,-0.03709771503374476,298031897.0,11.918631099387072,0.08315424614195636,0.37235714285714266
2009-07-10,12.805,13.009,12.718,12.864,63759858,0,INTC,0.0013223913871379378,48.21446340271698,1.0443006953684573,0.06720714244630699,-0.04642199601885255,361791755.0,11.92410600646395,0.08328112449931627,0.37421428571428567
2009-07-13,12.951,13.265,12.754,13.224,76983313,0,INTC,0.02760064808211255,55.465069595059944,1.0449136678611621,0.07876122202754487,-0.027894333150091738,438775068.0,11.932142085051474,0.0846470593379078,0.3799285714285715
2009-07-14,13.256,13.546,13.199,13.496,117268646,0,INTC,0.020359984724944154,60.0197925595138,1.0461166786515044,0.10861400549401168,0.0015667602531000413,556043714.0,11.947654290894462,0.09008065321007662,0.3830714285714287
2009-07-15,14.411,14.585,14.209,14.474,231952602,0,INTC,0.06996059120026873,71.36126896370386,1.0495337916271616,0.20878226598205174,0.08138801659291206,787996316.0,11.997872012098622,0.1305902107647048,0.43164285714285733
2009-07-16,14.419,14.91,14.388,14.836,112217171,0,INTC,0.02470272318340853,74.27069309657072,1.0535958973114754,0.31375988014240086,0.14909250460260892,900213487.0,12.02424874681033,0.1735456520907142,0.44392857142857156
2009-07-17,14.85,15.084,14.635,15.068,104991607,0,INTC,0.015516630202450114,75.95652620383132,1.0579589116507069,0.4109388099815092,0.19701714755337382,1005205094.0,12.050428747106992,0.2087827987660753,0.4594285714285716
2009-07-20,15.116,15.18,14.85,15.158,97047337,0,INTC,0.005955155560042645,76.5971376257333,1.062271815113603,0.4895725719924151,0.22052072765142372,1102252431.0,12.075315942196276,0.23691670380919688,0.4606428571428574
2009-07-21,15.158,15.171,14.842,15.158,79455555,0,INTC,0.0,76.5971376257333,1.0663260117972089,0.5456010456819591,0.22123936107277414,1102252431.0,12.095349639610777,0.25209177578898306,0.46150000000000013
2009-07-22,15.133,15.463,15.107,15.349,175918148,0,INTC,0.012521879941433625,78.0373994533211,1.0705732538934616,0.5985167895050285,0.2193240839166748,1278170579.0,12.142416040287435,0.2670596017412377,0.44335714285714306
2009-07-23,15.275,15.703,15.227,15.618,108456927,0,INTC,0.017373769909212237,79.91241074439021,1.0751769478465778,0.6546129786597952,0.22033621845715312,1386627506.0,12.17262974722288,0.28573585797700657,0.45671428571428585
2009-07-24,15.357,15.56,15.245,15.525,64457314,0,INTC,-0.005972467420940863,77.4505692326183,1.0792847522516602,0.6836842040242459,0.19952595505728304,1322170192.0,12.189946366982943,0.2978050489779852,0.4564285714285716
2009-07-27,15.454,15.627,15.357,15.611,52757284,0,INTC,0.005524166154987082,78.12177867238647,1.0833302954494548,0.7055299309733236,0.1770973456050886,1374927476.0,12.20436500820926,0.30626572649905454,0.43407142857142883
2009-07-28,15.47,15.604,15.275,15.534,74808356,0,INTC,-0.004944623977074034,75.94215094701002,1.0869444827246908,0.7084628517343017,0.1440242130928533,1300119120.0,12.224229320547872,0.30974267352584084,0.42492857142857166
2009-07-29,15.47,15.591,15.326,15.56,62762199,0,INTC,0.0016723487527898916,76.18378065470175,1.0903827227947307,0.7047611474674405,0.11225800706079359,1362881319.0,12.240817808367078,0.311798382860845,0.42457142857142866
2009-07-30,15.696,15.877,15.476,15.498,75494377,0,INTC,-0.003992535408487148,74.26820424161184,1.0934546324546726,0.688883616802892,0.07710438111699602,1287386942.0,12.261306286300035,0.3148632164718061,0.43242857142857144
