Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2011-05-19,22.499,22.558,22.02,22.275,8690267,0,VLO,-0.002555654091241123,44.052771009542,1.1362160428296497,-0.4021598877045811,-0.06405275779073749,-217378653.0,17.0996465138346,0.1399469501953509,0.8102142857142862
2011-05-20,22.275,22.313,21.768,21.888,12152719,0,VLO,-0.017526431916732938,41.206626215248555,1.1331160278646057,-0.42286803049157484,-0.06780872046218495,-229531372.0,17.107167200122078,0.13423270876904872,0.8024285714285718
2011-05-23,21.602,21.809,21.178,21.786,8876718,0,VLO,-0.004670979779886245,40.464577094442056,1.129975286723348,-0.4424101021282034,-0.06988063367905079,-238408090.0,17.112198585671084,0.12402066543884836,0.7924285714285718
2011-05-24,22.063,22.322,21.616,21.709,8744824,0,VLO,-0.003540640553635545,39.880723627595295,1.1268315451247426,-0.45882158159133724,-0.06903369051374764,-247152914.0,17.117465880918846,0.12570680700460163,0.7791428571428572
2011-05-25,21.524,22.275,21.508,22.063,11236168,0,VLO,0.016175076219616256,43.88914151171934,1.1242806583248703,-0.4382115261098427,-0.03873890802580249,-235916746.0,17.124310724196842,0.12226126929919713,0.7740000000000001
2011-05-26,21.97,22.373,21.786,22.195,9802742,0,VLO,0.005965040959763998,45.35228397530768,1.1219877673914012,-0.40654026866867454,-0.005654120467707413,-226114004.0,17.130475578331836,0.11494130657296153,0.7427142857142857
2011-05-27,22.322,22.826,22.296,22.618,8318351,0,VLO,0.018879011163136655,49.86398804748201,1.1203418780626346,-0.34335007815301566,0.04602885603836121,-217795653.0,17.136178466276025,0.10262589769135867,0.7301428571428572
2011-05-31,23.017,23.167,22.56,23.1,9749365,0,VLO,0.021086568078612807,54.47609580325653,1.1193914016553947,-0.2514791302771826,0.11031984313135546,-208046288.0,17.143291118814226,0.09734559546423012,0.7124285714285717
2011-06-01,22.969,23.231,22.642,22.76,17175910,0,VLO,-0.014828008269617653,50.91784744271428,1.1179692555123126,-0.20375711549950992,0.1264334863272225,-225222198.0,17.155640245969167,0.09696178593453735,0.665714285714286
2011-06-02,22.734,22.878,22.171,22.231,10792146,0,VLO,-0.023516898038275707,45.89492590289635,1.115840755278919,-0.20624548437170986,0.09915609396401809,-236014344.0,17.162762970068176,0.09720819706656039,0.6634285714285717
